Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six>=1.5 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from python-dateutil>=2.1->matplotlib) (1.15.0)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Run name sd_n_na_cr
Encoder used Nature
Augumentation used none
Mixreg? False
Game coinrun
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Embrace Nature!
Step: 8192	Mean reward: 0.625, 	Mean reward done: 0.3125
Step: 2244608	Mean reward: 41.5625, 	Mean reward done: 5.302080154418945
Step: 2252800	Mean reward: 42.8125, 	Mean reward done: 5.494497299194336
Step: 2260992	Mean reward: 33.75, 	Mean reward done: 5.088932991027832
Step: 2269184	Mean reward: 36.5625, 	Mean reward done: 5.21220588684082
Step: 2277376	Mean reward: 34.6875, 	Mean reward done: 5.1159772872924805
Step: 2285568	Mean reward: 30.3125, 	Mean reward done: 4.314211845397949
Step: 2293760	Mean reward: 29.375, 	Mean reward done: 4.412256240844727
Step: 2301952	Mean reward: 31.5625, 	Mean reward done: 4.487426280975342
Step: 2310144	Mean reward: 43.125, 	Mean reward done: 5.284020900726318
Step: 2318336	Mean reward: 43.75, 	Mean reward done: 5.297801494598389
Step: 2326528	Mean reward: 38.125, 	Mean reward done: 4.971713542938232
Step: 2334720	Mean reward: 37.1875, 	Mean reward done: 5.060089588165283
Step: 2342912	Mean reward: 34.0625, 	Mean reward done: 4.471366882324219
Step: 2351104	Mean reward: 33.75, 	Mean reward done: 4.930017948150635
Step: 2359296	Mean reward: 32.5, 	Mean reward done: 4.753273963928223
Step: 2367488	Mean reward: 39.0625, 	Mean reward done: 5.472063064575195
Step: 2375680	Mean reward: 39.375, 	Mean reward done: 5.142580509185791
Step: 2383872	Mean reward: 39.0625, 	Mean reward done: 5.072194576263428
Step: 2392064	Mean reward: 35.9375, 	Mean reward done: 4.380444526672363
Step: 2400256	Mean reward: 42.1875, 	Mean reward done: 5.108997821807861
Step: 2408448	Mean reward: 33.4375, 	Mean reward done: 4.391427040100098
Step: 2416640	Mean reward: 36.25, 	Mean reward done: 5.127385139465332
Step: 2424832	Mean reward: 36.875, 	Mean reward done: 4.488884449005127
Step: 2433024	Mean reward: 32.5, 	Mean reward done: 4.797722339630127
Step: 2441216	Mean reward: 42.1875, 	Mean reward done: 5.228413105010986
Step: 2449408	Mean reward: 35.3125, 	Mean reward done: 4.861440658569336
Step: 2457600	Mean reward: 34.6875, 	Mean reward done: 4.9626545906066895
Step: 2465792	Mean reward: 38.125, 	Mean reward done: 4.764617919921875
Step: 2473984	Mean reward: 30.9375, 	Mean reward done: 4.495782375335693
Step: 2482176	Mean reward: 41.25, 	Mean reward done: 4.949078559875488
Step: 2490368	Mean reward: 39.6875, 	Mean reward done: 5.088996410369873
Step: 2498560	Mean reward: 33.125, 	Mean reward done: 4.913575649261475
Step: 2506752	Mean reward: 40.3125, 	Mean reward done: 5.159991264343262
Step: 2514944	Mean reward: 38.75, 	Mean reward done: 4.976292133331299
Step: 2523136	Mean reward: 39.375, 	Mean reward done: 5.149187088012695
Step: 2531328	Mean reward: 36.25, 	Mean reward done: 4.531789302825928
Step: 2539520	Mean reward: 34.375, 	Mean reward done: 5.140513896942139
Step: 2547712	Mean reward: 44.6875, 	Mean reward done: 5.429142951965332
Step: 2555904	Mean reward: 38.4375, 	Mean reward done: 5.397216320037842
Step: 2564096	Mean reward: 46.5625, 	Mean reward done: 5.6090593338012695
Step: 2572288	Mean reward: 39.375, 	Mean reward done: 5.259977340698242
Step: 2580480	Mean reward: 38.125, 	Mean reward done: 5.356802463531494
Step: 2588672	Mean reward: 38.4375, 	Mean reward done: 4.783462047576904
Step: 2596864	Mean reward: 38.4375, 	Mean reward done: 5.370368480682373
Step: 2605056	Mean reward: 48.4375, 	Mean reward done: 5.617403507232666
Step: 2613248	Mean reward: 46.5625, 	Mean reward done: 5.752628803253174
Step: 2621440	Mean reward: 41.5625, 	Mean reward done: 5.448551177978516
Step: 2629632	Mean reward: 46.875, 	Mean reward done: 5.718212604522705
Step: 2637824	Mean reward: 43.75, 	Mean reward done: 5.879761695861816
Step: 2646016	Mean reward: 47.1875, 	Mean reward done: 5.833095073699951
Step: 2654208	Mean reward: 41.5625, 	Mean reward done: 5.494030952453613
Step: 2662400	Mean reward: 45.0, 	Mean reward done: 5.730248928070068
Step: 2670592	Mean reward: 45.3125, 	Mean reward done: 5.591543674468994
Step: 2678784	Mean reward: 43.4375, 	Mean reward done: 5.65297269821167
Step: 2686976	Mean reward: 40.3125, 	Mean reward done: 5.2794623374938965
Step: 2695168	Mean reward: 39.6875, 	Mean reward done: 5.473700523376465
Step: 2703360	Mean reward: 31.5625, 	Mean reward done: 4.788006782531738
Step: 2711552	Mean reward: 51.875, 	Mean reward done: 5.911425590515137
Step: 2719744	Mean reward: 43.75, 	Mean reward done: 5.718349933624268
Step: 2727936	Mean reward: 46.25, 	Mean reward done: 5.829045295715332
Step: 2736128	Mean reward: 49.375, 	Mean reward done: 5.775553226470947
Step: 2744320	Mean reward: 45.9375, 	Mean reward done: 5.90818452835083
Step: 2752512	Mean reward: 48.75, 	Mean reward done: 5.786301612854004
Step: 2760704	Mean reward: 36.875, 	Mean reward done: 5.314970016479492
Step: 2768896	Mean reward: 45.625, 	Mean reward done: 5.966820240020752
Step: 2777088	Mean reward: 40.625, 	Mean reward done: 5.5030436515808105
Step: 2785280	Mean reward: 45.0, 	Mean reward done: 5.590523719787598
Step: 2793472	Mean reward: 41.25, 	Mean reward done: 4.999374866485596
Step: 2801664	Mean reward: 38.75, 	Mean reward done: 5.231324672698975
Step: 2809856	Mean reward: 43.75, 	Mean reward done: 5.377691268920898
Step: 2818048	Mean reward: 42.8125, 	Mean reward done: 5.444802761077881
Step: 2826240	Mean reward: 36.5625, 	Mean reward done: 4.780611991882324
Step: 2834432	Mean reward: 37.8125, 	Mean reward done: 4.92848539352417
Step: 2842624	Mean reward: 36.5625, 	Mean reward done: 4.641820907592773
Step: 2850816	Mean reward: 39.0625, 	Mean reward done: 4.6669793128967285
Step: 2859008	Mean reward: 37.5, 	Mean reward done: 4.9022393226623535
Step: 2867200	Mean reward: 35.0, 	Mean reward done: 4.891343593597412
Step: 2875392	Mean reward: 36.875, 	Mean reward done: 5.106022834777832
Step: 2883584	Mean reward: 47.1875, 	Mean reward done: 5.421344757080078
Step: 2891776	Mean reward: 43.75, 	Mean reward done: 5.381697177886963
Step: 2899968	Mean reward: 40.9375, 	Mean reward done: 5.446840763092041
Step: 2908160	Mean reward: 33.125, 	Mean reward done: 4.7462358474731445
Step: 2916352	Mean reward: 42.8125, 	Mean reward done: 5.599693775177002
Step: 2924544	Mean reward: 43.4375, 	Mean reward done: 5.60313081741333
Step: 2932736	Mean reward: 38.4375, 	Mean reward done: 4.855885028839111
Step: 2940928	Mean reward: 40.3125, 	Mean reward done: 4.905228137969971
Step: 2949120	Mean reward: 39.6875, 	Mean reward done: 5.067329406738281
Step: 2957312	Mean reward: 41.25, 	Mean reward done: 5.335339546203613
Step: 2965504	Mean reward: 42.5, 	Mean reward done: 5.5739946365356445
Step: 2973696	Mean reward: 46.25, 	Mean reward done: 5.841428756713867
Step: 2981888	Mean reward: 47.1875, 	Mean reward done: 6.162906169891357
Step: 2990080	Mean reward: 38.125, 	Mean reward done: 5.399290084838867
Step: 2998272	Mean reward: 40.3125, 	Mean reward done: 5.483381271362305
Step: 3006464	Mean reward: 45.9375, 	Mean reward done: 5.753008842468262
Step: 3014656	Mean reward: 44.6875, 	Mean reward done: 5.573012351989746
Step: 3022848	Mean reward: 44.0625, 	Mean reward done: 5.550909996032715
Step: 3031040	Mean reward: 41.875, 	Mean reward done: 5.534900188446045
Step: 3039232	Mean reward: 37.1875, 	Mean reward done: 5.066708564758301
Step: 3047424	Mean reward: 44.0625, 	Mean reward done: 5.793060779571533
Step: 3055616	Mean reward: 39.6875, 	Mean reward done: 5.641046047210693
Step: 3063808	Mean reward: 44.375, 	Mean reward done: 5.858719348907471
Step: 3072000	Mean reward: 38.75, 	Mean reward done: 5.598836898803711
Step: 3080192	Mean reward: 43.125, 	Mean reward done: 5.7685651779174805
Step: 3088384	Mean reward: 45.3125, 	Mean reward done: 5.9945149421691895
Step: 3096576	Mean reward: 43.125, 	Mean reward done: 5.986240386962891
Step: 3104768	Mean reward: 43.75, 	Mean reward done: 5.669614315032959
Step: 3112960	Mean reward: 54.6875, 	Mean reward done: 6.162099361419678
Step: 3121152	Mean reward: 45.3125, 	Mean reward done: 5.804276466369629
Step: 3129344	Mean reward: 54.375, 	Mean reward done: 6.484116554260254
Step: 3137536	Mean reward: 46.875, 	Mean reward done: 6.030696868896484
Step: 3145728	Mean reward: 39.0625, 	Mean reward done: 5.859846115112305
Step: 3153920	Mean reward: 41.25, 	Mean reward done: 5.563244819641113
Step: 3162112	Mean reward: 43.125, 	Mean reward done: 5.627992630004883
Step: 3170304	Mean reward: 44.0625, 	Mean reward done: 5.698089599609375
Step: 3178496	Mean reward: 47.1875, 	Mean reward done: 5.979357719421387
Step: 3186688	Mean reward: 42.5, 	Mean reward done: 5.897924900054932
Step: 3194880	Mean reward: 48.75, 	Mean reward done: 6.172245979309082
Step: 3203072	Mean reward: 44.375, 	Mean reward done: 6.264810085296631
Step: 3211264	Mean reward: 40.0, 	Mean reward done: 5.400600433349609
Step: 3219456	Mean reward: 39.375, 	Mean reward done: 5.4209065437316895
Step: 3227648	Mean reward: 45.625, 	Mean reward done: 5.891059875488281
Step: 3235840	Mean reward: 45.3125, 	Mean reward done: 5.800732612609863
Step: 3244032	Mean reward: 48.4375, 	Mean reward done: 5.6890740394592285
Step: 3252224	Mean reward: 39.375, 	Mean reward done: 5.5510125160217285
Step: 3260416	Mean reward: 45.0, 	Mean reward done: 6.04838228225708
Step: 3268608	Mean reward: 43.75, 	Mean reward done: 5.856046676635742
Step: 3276800	Mean reward: 44.375, 	Mean reward done: 5.630089282989502
Step: 3284992	Mean reward: 37.5, 	Mean reward done: 5.486653804779053
Step: 3293184	Mean reward: 41.5625, 	Mean reward done: 5.70846700668335
Step: 3301376	Mean reward: 42.8125, 	Mean reward done: 5.5979390144348145
Step: 3309568	Mean reward: 45.0, 	Mean reward done: 5.698473930358887
Step: 3317760	Mean reward: 45.625, 	Mean reward done: 6.162621021270752
Step: 3325952	Mean reward: 45.9375, 	Mean reward done: 5.870578765869141
Step: 3334144	Mean reward: 44.375, 	Mean reward done: 5.722702503204346
Step: 3342336	Mean reward: 50.9375, 	Mean reward done: 6.435930252075195
Step: 3350528	Mean reward: 49.375, 	Mean reward done: 6.240842819213867
Step: 3358720	Mean reward: 43.4375, 	Mean reward done: 5.492034912109375
Step: 3366912	Mean reward: 45.9375, 	Mean reward done: 5.898650169372559
Step: 3375104	Mean reward: 47.8125, 	Mean reward done: 5.890745162963867
Step: 3383296	Mean reward: 48.75, 	Mean reward done: 5.957111358642578
Step: 3391488	Mean reward: 43.75, 	Mean reward done: 5.796677112579346
Step: 3399680	Mean reward: 42.8125, 	Mean reward done: 5.7912445068359375
Step: 3407872	Mean reward: 41.5625, 	Mean reward done: 5.661010265350342
Step: 3416064	Mean reward: 40.9375, 	Mean reward done: 5.7223310470581055
Step: 3424256	Mean reward: 44.6875, 	Mean reward done: 5.915818214416504
Step: 3432448	Mean reward: 46.875, 	Mean reward done: 5.855058193206787
Step: 3440640	Mean reward: 46.25, 	Mean reward done: 5.7438764572143555
Step: 3448832	Mean reward: 43.125, 	Mean reward done: 5.683209419250488
Step: 3457024	Mean reward: 41.875, 	Mean reward done: 5.861928939819336
Step: 3465216	Mean reward: 42.8125, 	Mean reward done: 5.771539211273193
Step: 3473408	Mean reward: 41.5625, 	Mean reward done: 5.575394630432129
Step: 3481600	Mean reward: 41.5625, 	Mean reward done: 5.569564342498779
Step: 3489792	Mean reward: 41.875, 	Mean reward done: 5.612523078918457
Step: 3497984	Mean reward: 54.375, 	Mean reward done: 6.191627502441406
Step: 3506176	Mean reward: 47.5, 	Mean reward done: 6.0259270668029785
Step: 3514368	Mean reward: 44.375, 	Mean reward done: 5.7199931144714355
Step: 3522560	Mean reward: 47.5, 	Mean reward done: 5.932435512542725
Step: 3530752	Mean reward: 46.875, 	Mean reward done: 6.021259307861328
Step: 3538944	Mean reward: 45.625, 	Mean reward done: 6.000598907470703
Step: 3547136	Mean reward: 42.8125, 	Mean reward done: 5.769541263580322
Step: 3555328	Mean reward: 40.9375, 	Mean reward done: 5.772904872894287
Step: 3563520	Mean reward: 42.5, 	Mean reward done: 5.713326930999756
Step: 3571712	Mean reward: 46.25, 	Mean reward done: 5.798315525054932
Step: 3579904	Mean reward: 43.125, 	Mean reward done: 5.938811779022217
Step: 3588096	Mean reward: 42.8125, 	Mean reward done: 5.848647117614746
Step: 3596288	Mean reward: 44.6875, 	Mean reward done: 5.809910774230957
Step: 3604480	Mean reward: 40.9375, 	Mean reward done: 5.731129169464111
Step: 3612672	Mean reward: 45.3125, 	Mean reward done: 5.828495025634766
Step: 3620864	Mean reward: 37.8125, 	Mean reward done: 5.380881309509277
Step: 3629056	Mean reward: 42.8125, 	Mean reward done: 5.791339874267578
Step: 3637248	Mean reward: 47.1875, 	Mean reward done: 6.074792861938477
Step: 3645440	Mean reward: 40.9375, 	Mean reward done: 5.736618995666504
Step: 3653632	Mean reward: 49.0625, 	Mean reward done: 5.929215908050537
Step: 3661824	Mean reward: 43.125, 	Mean reward done: 5.86021089553833
Step: 3670016	Mean reward: 47.1875, 	Mean reward done: 6.007704734802246
Step: 3678208	Mean reward: 51.5625, 	Mean reward done: 6.214500427246094
Step: 3686400	Mean reward: 43.4375, 	Mean reward done: 5.693715572357178
Step: 3694592	Mean reward: 47.8125, 	Mean reward done: 5.8056535720825195
Step: 3702784	Mean reward: 48.4375, 	Mean reward done: 6.375720977783203
Step: 3710976	Mean reward: 41.875, 	Mean reward done: 5.556262969970703
Step: 3719168	Mean reward: 50.3125, 	Mean reward done: 6.212867736816406
Step: 3727360	Mean reward: 48.4375, 	Mean reward done: 6.280369758605957
Step: 3735552	Mean reward: 48.125, 	Mean reward done: 6.183963775634766
Step: 3743744	Mean reward: 50.625, 	Mean reward done: 6.260400772094727
Step: 3751936	Mean reward: 46.25, 	Mean reward done: 5.959545135498047
Step: 3760128	Mean reward: 43.125, 	Mean reward done: 5.774170398712158
Step: 3768320	Mean reward: 50.625, 	Mean reward done: 6.107865810394287
Step: 3776512	Mean reward: 52.1875, 	Mean reward done: 6.077629089355469
Step: 3784704	Mean reward: 55.3125, 	Mean reward done: 6.318216800689697
Step: 3792896	Mean reward: 53.4375, 	Mean reward done: 6.36814546585083
Step: 3801088	Mean reward: 50.0, 	Mean reward done: 6.16961145401001
Step: 3809280	Mean reward: 46.5625, 	Mean reward done: 5.694315433502197
Step: 3817472	Mean reward: 47.1875, 	Mean reward done: 5.881947040557861
Step: 3825664	Mean reward: 43.75, 	Mean reward done: 6.078426361083984
Step: 3833856	Mean reward: 44.6875, 	Mean reward done: 5.907209873199463
Step: 3842048	Mean reward: 49.0625, 	Mean reward done: 6.16693115234375
Step: 3850240	Mean reward: 46.25, 	Mean reward done: 5.953028678894043
Step: 3858432	Mean reward: 46.5625, 	Mean reward done: 5.877971649169922
Step: 3866624	Mean reward: 44.6875, 	Mean reward done: 5.81101655960083
Step: 3874816	Mean reward: 42.1875, 	Mean reward done: 5.1366963386535645
Step: 3883008	Mean reward: 42.8125, 	Mean reward done: 5.743494987487793
Step: 3891200	Mean reward: 46.25, 	Mean reward done: 6.007954120635986
Step: 3899392	Mean reward: 48.75, 	Mean reward done: 6.158045291900635
Step: 3907584	Mean reward: 50.625, 	Mean reward done: 6.076770782470703
Step: 3915776	Mean reward: 44.6875, 	Mean reward done: 6.006246566772461
Step: 3923968	Mean reward: 41.875, 	Mean reward done: 5.695414066314697
Step: 3932160	Mean reward: 45.9375, 	Mean reward done: 6.005867004394531
Step: 3940352	Mean reward: 44.375, 	Mean reward done: 5.935603141784668
Step: 3948544	Mean reward: 46.5625, 	Mean reward done: 6.021796226501465
Step: 3956736	Mean reward: 44.375, 	Mean reward done: 5.440863132476807
Step: 3964928	Mean reward: 49.375, 	Mean reward done: 5.765071868896484
Step: 3973120	Mean reward: 44.0625, 	Mean reward done: 5.682673454284668
Step: 3981312	Mean reward: 41.5625, 	Mean reward done: 5.5009942054748535
Step: 3989504	Mean reward: 37.5, 	Mean reward done: 5.023367881774902
Step: 3997696	Mean reward: 34.6875, 	Mean reward done: 4.655234336853027
Step: 4005888	Mean reward: 38.125, 	Mean reward done: 4.883719444274902
Step: 4014080	Mean reward: 42.5, 	Mean reward done: 5.552084445953369
Step: 4022272	Mean reward: 46.25, 	Mean reward done: 5.761473178863525
Step: 4030464	Mean reward: 38.125, 	Mean reward done: 5.264671802520752
Step: 4038656	Mean reward: 37.5, 	Mean reward done: 5.075539588928223
Step: 4046848	Mean reward: 35.0, 	Mean reward done: 4.752190589904785
Step: 4055040	Mean reward: 44.375, 	Mean reward done: 5.652667045593262
Step: 4063232	Mean reward: 42.5, 	Mean reward done: 5.332171440124512
Step: 4071424	Mean reward: 45.625, 	Mean reward done: 5.6894121170043945
Step: 4079616	Mean reward: 38.4375, 	Mean reward done: 5.425468921661377
Step: 4087808	Mean reward: 43.4375, 	Mean reward done: 5.186595916748047
Step: 4096000	Mean reward: 45.0, 	Mean reward done: 5.532834529876709
Step: 4104192	Mean reward: 51.875, 	Mean reward done: 6.308957099914551
Step: 4112384	Mean reward: 43.4375, 	Mean reward done: 5.902321815490723
Step: 4120576	Mean reward: 44.0625, 	Mean reward done: 5.916321754455566
Step: 4128768	Mean reward: 45.625, 	Mean reward done: 5.814220905303955
Step: 4136960	Mean reward: 47.5, 	Mean reward done: 5.767204284667969
Step: 4145152	Mean reward: 45.9375, 	Mean reward done: 5.692151069641113
Step: 4153344	Mean reward: 49.6875, 	Mean reward done: 6.112063884735107
Step: 4161536	Mean reward: 40.9375, 	Mean reward done: 5.511364459991455
Step: 4169728	Mean reward: 39.6875, 	Mean reward done: 5.216925621032715
Step: 4177920	Mean reward: 41.5625, 	Mean reward done: 5.333700656890869
Step: 4186112	Mean reward: 42.1875, 	Mean reward done: 5.81955623626709
Step: 4194304	Mean reward: 49.0625, 	Mean reward done: 6.021056175231934
Step: 4202496	Mean reward: 50.0, 	Mean reward done: 6.144163608551025
Step: 4210688	Mean reward: 49.0625, 	Mean reward done: 6.073733329772949
Step: 4218880	Mean reward: 48.75, 	Mean reward done: 6.066728115081787
Step: 4227072	Mean reward: 44.375, 	Mean reward done: 5.649777412414551
Step: 4235264	Mean reward: 48.4375, 	Mean reward done: 5.7909836769104
Step: 4243456	Mean reward: 42.1875, 	Mean reward done: 5.652245998382568
Step: 4251648	Mean reward: 42.1875, 	Mean reward done: 5.577690601348877
Step: 4259840	Mean reward: 43.75, 	Mean reward done: 5.725443363189697
Step: 4268032	Mean reward: 41.875, 	Mean reward done: 5.701961517333984
Step: 4276224	Mean reward: 43.75, 	Mean reward done: 5.866480350494385
Step: 4284416	Mean reward: 43.75, 	Mean reward done: 5.714143753051758
Step: 4292608	Mean reward: 43.75, 	Mean reward done: 5.709166049957275
Step: 4300800	Mean reward: 39.375, 	Mean reward done: 5.678309440612793
Step: 4308992	Mean reward: 46.875, 	Mean reward done: 6.049281120300293
Step: 4317184	Mean reward: 45.625, 	Mean reward done: 5.810486793518066
Step: 4325376	Mean reward: 42.1875, 	Mean reward done: 5.9113383293151855
Step: 4333568	Mean reward: 43.125, 	Mean reward done: 5.981435298919678
Step: 4341760	Mean reward: 43.75, 	Mean reward done: 5.829319000244141
Step: 4349952	Mean reward: 45.9375, 	Mean reward done: 6.1724114418029785
Step: 4358144	Mean reward: 53.125, 	Mean reward done: 6.363345623016357
Step: 4366336	Mean reward: 48.125, 	Mean reward done: 6.13780403137207
Step: 4374528	Mean reward: 47.8125, 	Mean reward done: 6.092479705810547
Step: 4382720	Mean reward: 51.875, 	Mean reward done: 6.393167495727539
Step: 4390912	Mean reward: 44.0625, 	Mean reward done: 5.574403285980225
Step: 4399104	Mean reward: 45.9375, 	Mean reward done: 5.722204685211182
Step: 4407296	Mean reward: 48.125, 	Mean reward done: 6.057382106781006
Step: 4415488	Mean reward: 51.5625, 	Mean reward done: 6.2687458992004395
Step: 4423680	Mean reward: 46.5625, 	Mean reward done: 5.943604469299316
Step: 4431872	Mean reward: 51.25, 	Mean reward done: 6.354290008544922
Step: 4440064	Mean reward: 45.0, 	Mean reward done: 5.6266984939575195
Step: 4448256	Mean reward: 52.8125, 	Mean reward done: 6.4785966873168945
Step: 4456448	Mean reward: 50.9375, 	Mean reward done: 6.218887805938721
Step: 4464640	Mean reward: 48.75, 	Mean reward done: 5.946107387542725
Step: 4472832	Mean reward: 47.1875, 	Mean reward done: 5.9502644538879395
Step: 4481024	Mean reward: 46.5625, 	Mean reward done: 5.953566551208496
Step: 4489216	Mean reward: 45.625, 	Mean reward done: 5.6172990798950195
Step: 4497408	Mean reward: 45.625, 	Mean reward done: 5.90128231048584
Step: 4505600	Mean reward: 47.8125, 	Mean reward done: 5.729057788848877
Step: 4513792	Mean reward: 44.375, 	Mean reward done: 5.7019734382629395
Step: 4521984	Mean reward: 48.4375, 	Mean reward done: 5.884097099304199
Step: 4530176	Mean reward: 42.1875, 	Mean reward done: 5.675549507141113
Step: 4538368	Mean reward: 52.5, 	Mean reward done: 6.295299530029297
Step: 4546560	Mean reward: 46.25, 	Mean reward done: 6.091937065124512
Step: 4554752	Mean reward: 47.5, 	Mean reward done: 6.2600202560424805
Step: 4562944	Mean reward: 48.125, 	Mean reward done: 6.040560245513916
Step: 4571136	Mean reward: 48.4375, 	Mean reward done: 6.144599914550781
Step: 4579328	Mean reward: 54.375, 	Mean reward done: 6.307190895080566
Step: 4587520	Mean reward: 53.75, 	Mean reward done: 6.461080074310303
Step: 4595712	Mean reward: 45.625, 	Mean reward done: 5.831569194793701
Step: 4603904	Mean reward: 46.875, 	Mean reward done: 5.9832377433776855
Step: 4612096	Mean reward: 54.6875, 	Mean reward done: 6.283924579620361
Step: 4620288	Mean reward: 47.5, 	Mean reward done: 5.7738118171691895
Step: 4628480	Mean reward: 48.125, 	Mean reward done: 5.805260181427002
Step: 4636672	Mean reward: 45.3125, 	Mean reward done: 5.651328086853027
Step: 4644864	Mean reward: 45.625, 	Mean reward done: 5.532676696777344
Step: 4653056	Mean reward: 47.5, 	Mean reward done: 5.861928462982178
Step: 4661248	Mean reward: 49.375, 	Mean reward done: 6.075922012329102
Step: 4669440	Mean reward: 41.875, 	Mean reward done: 6.077723026275635
Step: 4677632	Mean reward: 40.9375, 	Mean reward done: 5.47404670715332
Step: 4685824	Mean reward: 44.6875, 	Mean reward done: 5.765604496002197
Step: 4694016	Mean reward: 40.9375, 	Mean reward done: 5.653580665588379
Step: 4702208	Mean reward: 46.5625, 	Mean reward done: 5.813749313354492
Step: 4710400	Mean reward: 47.8125, 	Mean reward done: 6.02484130859375
Step: 4718592	Mean reward: 45.9375, 	Mean reward done: 5.687501430511475
Step: 4726784	Mean reward: 49.0625, 	Mean reward done: 5.816577911376953
Step: 4734976	Mean reward: 50.0, 	Mean reward done: 5.87851095199585
Step: 4743168	Mean reward: 50.9375, 	Mean reward done: 6.036643981933594
Step: 4751360	Mean reward: 45.0, 	Mean reward done: 5.832869052886963
Step: 4759552	Mean reward: 50.0, 	Mean reward done: 5.912237167358398
Step: 4767744	Mean reward: 42.8125, 	Mean reward done: 5.215305328369141
Step: 4775936	Mean reward: 41.875, 	Mean reward done: 5.300077438354492
Step: 4784128	Mean reward: 36.5625, 	Mean reward done: 4.843904972076416
Step: 4792320	Mean reward: 34.6875, 	Mean reward done: 4.404879570007324
Step: 4800512	Mean reward: 34.0625, 	Mean reward done: 4.224569320678711
Step: 4808704	Mean reward: 36.25, 	Mean reward done: 4.905060291290283
Step: 4816896	Mean reward: 38.125, 	Mean reward done: 5.179067611694336
Step: 4825088	Mean reward: 42.5, 	Mean reward done: 5.546632766723633
Step: 4833280	Mean reward: 44.0625, 	Mean reward done: 5.4991374015808105
Step: 4841472	Mean reward: 44.375, 	Mean reward done: 5.781824588775635
Step: 4849664	Mean reward: 51.25, 	Mean reward done: 5.747918605804443
Step: 4857856	Mean reward: 43.125, 	Mean reward done: 5.682319641113281
