Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cycler>=0.10->matplotlib) (1.15.0)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Run name sd_i_na_cr
Encoder used Impala
Augumentation used none
Mixreg? False
Game coinrun
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Beware of the Impala!
Step: 8192	Mean reward: 0.625, 	Mean reward done: 0.3125
Step: 2244608	Mean reward: 48.125, 	Mean reward done: 6.293749809265137
Step: 2252800	Mean reward: 44.375, 	Mean reward done: 5.962008476257324
Step: 2260992	Mean reward: 45.9375, 	Mean reward done: 6.191658973693848
Step: 2269184	Mean reward: 44.6875, 	Mean reward done: 6.160602569580078
Step: 2277376	Mean reward: 43.75, 	Mean reward done: 6.2429046630859375
Step: 2285568	Mean reward: 47.8125, 	Mean reward done: 6.019056797027588
Step: 2293760	Mean reward: 45.0, 	Mean reward done: 5.9903483390808105
Step: 2301952	Mean reward: 46.875, 	Mean reward done: 5.79949951171875
Step: 2310144	Mean reward: 36.5625, 	Mean reward done: 5.298842430114746
Step: 2318336	Mean reward: 44.6875, 	Mean reward done: 6.064228534698486
Step: 2326528	Mean reward: 47.8125, 	Mean reward done: 5.945163726806641
Step: 2334720	Mean reward: 45.3125, 	Mean reward done: 5.889694690704346
Step: 2342912	Mean reward: 43.125, 	Mean reward done: 5.757097244262695
Step: 2351104	Mean reward: 43.4375, 	Mean reward done: 6.048401832580566
Step: 2359296	Mean reward: 46.5625, 	Mean reward done: 5.82850456237793
Step: 2367488	Mean reward: 47.8125, 	Mean reward done: 6.0741353034973145
Step: 2375680	Mean reward: 44.6875, 	Mean reward done: 5.671832084655762
Step: 2383872	Mean reward: 43.4375, 	Mean reward done: 5.582194805145264
Step: 2392064	Mean reward: 42.5, 	Mean reward done: 5.790539264678955
Step: 2400256	Mean reward: 33.125, 	Mean reward done: 4.797115802764893
Step: 2408448	Mean reward: 36.5625, 	Mean reward done: 5.186572074890137
Step: 2416640	Mean reward: 36.25, 	Mean reward done: 5.023669719696045
Step: 2424832	Mean reward: 35.0, 	Mean reward done: 4.860908508300781
Step: 2433024	Mean reward: 37.8125, 	Mean reward done: 5.23524808883667
Step: 2441216	Mean reward: 41.25, 	Mean reward done: 5.5087361335754395
Step: 2449408	Mean reward: 31.25, 	Mean reward done: 4.261441230773926
Step: 2457600	Mean reward: 37.5, 	Mean reward done: 5.295596599578857
Step: 2465792	Mean reward: 45.3125, 	Mean reward done: 5.896044731140137
Step: 2473984	Mean reward: 41.875, 	Mean reward done: 5.853658676147461
Step: 2482176	Mean reward: 41.875, 	Mean reward done: 5.682658672332764
Step: 2490368	Mean reward: 45.625, 	Mean reward done: 5.529304027557373
Step: 2498560	Mean reward: 39.6875, 	Mean reward done: 5.365786552429199
Step: 2506752	Mean reward: 46.5625, 	Mean reward done: 5.781373023986816
Step: 2514944	Mean reward: 31.5625, 	Mean reward done: 5.063660144805908
Step: 2523136	Mean reward: 41.5625, 	Mean reward done: 5.428536415100098
Step: 2531328	Mean reward: 42.5, 	Mean reward done: 5.883670330047607
Step: 2539520	Mean reward: 41.5625, 	Mean reward done: 5.58184289932251
Step: 2547712	Mean reward: 41.875, 	Mean reward done: 5.882226467132568
Step: 2555904	Mean reward: 41.25, 	Mean reward done: 5.62553071975708
Step: 2564096	Mean reward: 41.875, 	Mean reward done: 5.670190811157227
Step: 2572288	Mean reward: 42.8125, 	Mean reward done: 5.632911682128906
Step: 2580480	Mean reward: 45.0, 	Mean reward done: 5.801375389099121
Step: 2588672	Mean reward: 43.125, 	Mean reward done: 5.943014144897461
Step: 2596864	Mean reward: 45.625, 	Mean reward done: 5.98378324508667
Step: 2605056	Mean reward: 41.875, 	Mean reward done: 5.642071723937988
Step: 2613248	Mean reward: 35.3125, 	Mean reward done: 5.041609287261963
Step: 2621440	Mean reward: 34.375, 	Mean reward done: 5.061267852783203
Step: 2629632	Mean reward: 39.375, 	Mean reward done: 5.292431354522705
Step: 2637824	Mean reward: 37.1875, 	Mean reward done: 5.477872371673584
Step: 2646016	Mean reward: 39.0625, 	Mean reward done: 5.073015213012695
Step: 2654208	Mean reward: 35.625, 	Mean reward done: 5.762141227722168
Step: 2662400	Mean reward: 49.0625, 	Mean reward done: 6.226039409637451
Step: 2670592	Mean reward: 34.0625, 	Mean reward done: 5.503445625305176
Step: 2678784	Mean reward: 42.5, 	Mean reward done: 5.640744209289551
Step: 2686976	Mean reward: 45.0, 	Mean reward done: 5.9037675857543945
Step: 2695168	Mean reward: 33.75, 	Mean reward done: 4.832491874694824
Step: 2703360	Mean reward: 35.3125, 	Mean reward done: 4.630609512329102
Step: 2711552	Mean reward: 35.9375, 	Mean reward done: 5.230086326599121
Step: 2719744	Mean reward: 38.125, 	Mean reward done: 5.4011688232421875
Step: 2727936	Mean reward: 38.75, 	Mean reward done: 5.269121170043945
Step: 2736128	Mean reward: 40.0, 	Mean reward done: 5.653592586517334
Step: 2744320	Mean reward: 33.125, 	Mean reward done: 4.779644966125488
Step: 2752512	Mean reward: 27.1875, 	Mean reward done: 4.2892866134643555
Step: 2760704	Mean reward: 32.5, 	Mean reward done: 4.67453670501709
Step: 2768896	Mean reward: 39.0625, 	Mean reward done: 5.249738693237305
Step: 2777088	Mean reward: 41.5625, 	Mean reward done: 5.59938907623291
Step: 2785280	Mean reward: 44.6875, 	Mean reward done: 5.786268711090088
Step: 2793472	Mean reward: 41.25, 	Mean reward done: 6.043554782867432
Step: 2801664	Mean reward: 27.1875, 	Mean reward done: 4.133774280548096
Step: 2809856	Mean reward: 24.0625, 	Mean reward done: 4.059346675872803
Step: 2818048	Mean reward: 32.5, 	Mean reward done: 4.684933185577393
Step: 2826240	Mean reward: 34.6875, 	Mean reward done: 4.952840328216553
Step: 2834432	Mean reward: 40.9375, 	Mean reward done: 5.668931484222412
Step: 2842624	Mean reward: 37.1875, 	Mean reward done: 4.661545753479004
Step: 2850816	Mean reward: 44.375, 	Mean reward done: 5.409950256347656
Step: 2859008	Mean reward: 32.8125, 	Mean reward done: 4.881081581115723
Step: 2867200	Mean reward: 35.0, 	Mean reward done: 4.557619094848633
Step: 2875392	Mean reward: 40.625, 	Mean reward done: 5.36199426651001
Step: 2883584	Mean reward: 34.0625, 	Mean reward done: 4.731571197509766
Step: 2891776	Mean reward: 29.375, 	Mean reward done: 4.404460906982422
Step: 2899968	Mean reward: 28.4375, 	Mean reward done: 3.8785085678100586
Step: 2908160	Mean reward: 32.5, 	Mean reward done: 4.681230068206787
Step: 2916352	Mean reward: 38.75, 	Mean reward done: 5.7266669273376465
Step: 2924544	Mean reward: 41.25, 	Mean reward done: 5.883058547973633
Step: 2932736	Mean reward: 41.875, 	Mean reward done: 5.567960262298584
Step: 2940928	Mean reward: 40.0, 	Mean reward done: 5.173000812530518
Step: 2949120	Mean reward: 32.1875, 	Mean reward done: 4.176486015319824
Step: 2957312	Mean reward: 37.1875, 	Mean reward done: 5.119718074798584
Step: 2965504	Mean reward: 33.125, 	Mean reward done: 4.596510887145996
Step: 2973696	Mean reward: 38.125, 	Mean reward done: 5.144268035888672
Step: 2981888	Mean reward: 37.1875, 	Mean reward done: 5.002503395080566
Step: 2990080	Mean reward: 43.125, 	Mean reward done: 5.247105598449707
Step: 2998272	Mean reward: 41.5625, 	Mean reward done: 5.540132999420166
Step: 3006464	Mean reward: 39.6875, 	Mean reward done: 5.282360553741455
Step: 3014656	Mean reward: 39.0625, 	Mean reward done: 5.357325077056885
Step: 3022848	Mean reward: 34.6875, 	Mean reward done: 5.034824371337891
Step: 3031040	Mean reward: 38.75, 	Mean reward done: 5.044348239898682
Step: 3039232	Mean reward: 36.5625, 	Mean reward done: 4.7395806312561035
Step: 3047424	Mean reward: 38.125, 	Mean reward done: 4.965828895568848
Step: 3055616	Mean reward: 40.625, 	Mean reward done: 5.279881954193115
Step: 3063808	Mean reward: 38.125, 	Mean reward done: 5.209682941436768
Step: 3072000	Mean reward: 36.25, 	Mean reward done: 4.855645656585693
Step: 3080192	Mean reward: 32.8125, 	Mean reward done: 4.346549987792969
Step: 3088384	Mean reward: 41.875, 	Mean reward done: 5.082123279571533
Step: 3096576	Mean reward: 41.875, 	Mean reward done: 5.283603191375732
Step: 3104768	Mean reward: 40.625, 	Mean reward done: 5.474341869354248
Step: 3112960	Mean reward: 41.5625, 	Mean reward done: 5.323604106903076
Step: 3121152	Mean reward: 48.4375, 	Mean reward done: 5.954409122467041
Step: 3129344	Mean reward: 41.5625, 	Mean reward done: 5.401730060577393
Step: 3137536	Mean reward: 40.9375, 	Mean reward done: 5.604667663574219
Step: 3145728	Mean reward: 38.125, 	Mean reward done: 5.430530071258545
Step: 3153920	Mean reward: 34.0625, 	Mean reward done: 4.496155738830566
Step: 3162112	Mean reward: 38.125, 	Mean reward done: 5.047135829925537
Step: 3170304	Mean reward: 40.9375, 	Mean reward done: 5.296645164489746
Step: 3178496	Mean reward: 33.75, 	Mean reward done: 4.720149517059326
Step: 3186688	Mean reward: 42.5, 	Mean reward done: 5.580321311950684
Step: 3194880	Mean reward: 35.3125, 	Mean reward done: 5.128465175628662
Step: 3203072	Mean reward: 38.75, 	Mean reward done: 5.253672122955322
Step: 3211264	Mean reward: 40.3125, 	Mean reward done: 5.351316452026367
Step: 3219456	Mean reward: 33.4375, 	Mean reward done: 4.929412364959717
Step: 3227648	Mean reward: 34.6875, 	Mean reward done: 4.826032638549805
Step: 3235840	Mean reward: 39.375, 	Mean reward done: 5.410776138305664
Step: 3244032	Mean reward: 36.875, 	Mean reward done: 5.527569770812988
Step: 3252224	Mean reward: 34.375, 	Mean reward done: 5.232276439666748
Step: 3260416	Mean reward: 32.5, 	Mean reward done: 4.219682216644287
Step: 3268608	Mean reward: 35.0, 	Mean reward done: 4.7682342529296875
Step: 3276800	Mean reward: 37.1875, 	Mean reward done: 5.012370586395264
Step: 3284992	Mean reward: 34.375, 	Mean reward done: 4.780116558074951
Step: 3293184	Mean reward: 38.125, 	Mean reward done: 5.4197540283203125
Step: 3301376	Mean reward: 41.25, 	Mean reward done: 5.6844635009765625
Step: 3309568	Mean reward: 50.0, 	Mean reward done: 6.163425445556641
Step: 3317760	Mean reward: 58.75, 	Mean reward done: 6.856708526611328
Step: 3325952	Mean reward: 36.875, 	Mean reward done: 5.3778767585754395
Step: 3334144	Mean reward: 43.75, 	Mean reward done: 5.912906646728516
Step: 3342336	Mean reward: 42.1875, 	Mean reward done: 5.786543846130371
Step: 3350528	Mean reward: 33.75, 	Mean reward done: 5.2304768562316895
Step: 3358720	Mean reward: 41.5625, 	Mean reward done: 5.770246505737305
Step: 3366912	Mean reward: 45.0, 	Mean reward done: 5.78398323059082
Step: 3375104	Mean reward: 41.875, 	Mean reward done: 5.576019287109375
Step: 3383296	Mean reward: 41.875, 	Mean reward done: 5.386299133300781
Step: 3391488	Mean reward: 45.625, 	Mean reward done: 5.966148376464844
Step: 3399680	Mean reward: 49.375, 	Mean reward done: 6.095608711242676
Step: 3407872	Mean reward: 40.625, 	Mean reward done: 5.6005330085754395
Step: 3416064	Mean reward: 41.875, 	Mean reward done: 5.5005574226379395
Step: 3424256	Mean reward: 42.8125, 	Mean reward done: 5.3134613037109375
Step: 3432448	Mean reward: 42.5, 	Mean reward done: 5.707616329193115
Step: 3440640	Mean reward: 44.0625, 	Mean reward done: 5.632698059082031
Step: 3448832	Mean reward: 42.1875, 	Mean reward done: 5.949607849121094
Step: 3457024	Mean reward: 38.75, 	Mean reward done: 5.424633026123047
Step: 3465216	Mean reward: 37.5, 	Mean reward done: 4.964992046356201
Step: 3473408	Mean reward: 39.375, 	Mean reward done: 5.205436706542969
Step: 3481600	Mean reward: 38.125, 	Mean reward done: 4.9791107177734375
Step: 3489792	Mean reward: 34.375, 	Mean reward done: 4.673254489898682
Step: 3497984	Mean reward: 37.1875, 	Mean reward done: 5.237529754638672
Step: 3506176	Mean reward: 35.9375, 	Mean reward done: 4.968807220458984
Step: 3514368	Mean reward: 35.3125, 	Mean reward done: 5.000375747680664
Step: 3522560	Mean reward: 34.6875, 	Mean reward done: 5.189480781555176
Step: 3530752	Mean reward: 42.5, 	Mean reward done: 5.491842746734619
Step: 3538944	Mean reward: 44.6875, 	Mean reward done: 5.820390224456787
Step: 3547136	Mean reward: 41.875, 	Mean reward done: 5.579569339752197
Step: 3555328	Mean reward: 42.5, 	Mean reward done: 5.806970596313477
Step: 3563520	Mean reward: 39.0625, 	Mean reward done: 5.643218517303467
Step: 3571712	Mean reward: 41.25, 	Mean reward done: 5.7820563316345215
Step: 3579904	Mean reward: 44.0625, 	Mean reward done: 5.436991214752197
Step: 3588096	Mean reward: 37.5, 	Mean reward done: 4.980198383331299
Step: 3596288	Mean reward: 36.875, 	Mean reward done: 4.897136211395264
Step: 3604480	Mean reward: 43.125, 	Mean reward done: 5.207150936126709
Step: 3612672	Mean reward: 39.6875, 	Mean reward done: 5.1766815185546875
Step: 3620864	Mean reward: 35.3125, 	Mean reward done: 4.989317417144775
Step: 3629056	Mean reward: 33.125, 	Mean reward done: 4.375852108001709
Step: 3637248	Mean reward: 37.1875, 	Mean reward done: 4.691551685333252
Step: 3645440	Mean reward: 42.8125, 	Mean reward done: 5.510157585144043
Step: 3653632	Mean reward: 45.9375, 	Mean reward done: 5.924496173858643
Step: 3661824	Mean reward: 42.1875, 	Mean reward done: 5.842743873596191
Step: 3670016	Mean reward: 40.625, 	Mean reward done: 5.610536098480225
Step: 3678208	Mean reward: 47.8125, 	Mean reward done: 6.2070112228393555
Step: 3686400	Mean reward: 50.0, 	Mean reward done: 6.335118293762207
Step: 3694592	Mean reward: 51.25, 	Mean reward done: 6.488565444946289
Step: 3702784	Mean reward: 53.75, 	Mean reward done: 6.6191816329956055
Step: 3710976	Mean reward: 43.125, 	Mean reward done: 5.6447577476501465
Step: 3719168	Mean reward: 38.75, 	Mean reward done: 4.96721076965332
Step: 3727360	Mean reward: 40.3125, 	Mean reward done: 4.987306594848633
Step: 3735552	Mean reward: 38.75, 	Mean reward done: 5.300936698913574
Step: 3743744	Mean reward: 40.0, 	Mean reward done: 5.640071392059326
Step: 3751936	Mean reward: 41.875, 	Mean reward done: 5.697185516357422
Step: 3760128	Mean reward: 35.625, 	Mean reward done: 5.270016193389893
Step: 3768320	Mean reward: 40.9375, 	Mean reward done: 5.2340569496154785
Step: 3776512	Mean reward: 30.9375, 	Mean reward done: 4.4787211418151855
Step: 3784704	Mean reward: 34.0625, 	Mean reward done: 4.44069766998291
Step: 3792896	Mean reward: 31.25, 	Mean reward done: 4.595341205596924
Step: 3801088	Mean reward: 36.25, 	Mean reward done: 4.7672295570373535
Step: 3809280	Mean reward: 35.625, 	Mean reward done: 4.864751815795898
Step: 3817472	Mean reward: 45.625, 	Mean reward done: 5.672255039215088
Step: 3825664	Mean reward: 44.0625, 	Mean reward done: 5.7833662033081055
Step: 3833856	Mean reward: 45.3125, 	Mean reward done: 6.066876411437988
Step: 3842048	Mean reward: 42.1875, 	Mean reward done: 6.024580955505371
Step: 3850240	Mean reward: 45.3125, 	Mean reward done: 5.769284248352051
Step: 3858432	Mean reward: 41.5625, 	Mean reward done: 5.52785062789917
Step: 3866624	Mean reward: 44.375, 	Mean reward done: 5.250248908996582
Step: 3874816	Mean reward: 36.875, 	Mean reward done: 5.0343122482299805
Step: 3883008	Mean reward: 37.8125, 	Mean reward done: 5.173890113830566
Step: 3891200	Mean reward: 34.6875, 	Mean reward done: 4.832949161529541
Step: 3899392	Mean reward: 40.9375, 	Mean reward done: 5.528783798217773
Step: 3907584	Mean reward: 38.4375, 	Mean reward done: 5.56207275390625
Step: 3915776	Mean reward: 43.75, 	Mean reward done: 5.859233856201172
Step: 3923968	Mean reward: 41.875, 	Mean reward done: 5.892414569854736
Step: 3932160	Mean reward: 39.6875, 	Mean reward done: 5.404088973999023
Step: 3940352	Mean reward: 35.3125, 	Mean reward done: 4.972886085510254
Step: 3948544	Mean reward: 34.6875, 	Mean reward done: 5.24943733215332
Step: 3956736	Mean reward: 43.125, 	Mean reward done: 5.250613212585449
Step: 3964928	Mean reward: 35.9375, 	Mean reward done: 5.26830530166626
Step: 3973120	Mean reward: 40.3125, 	Mean reward done: 5.19685173034668
Step: 3981312	Mean reward: 34.6875, 	Mean reward done: 5.408672332763672
Step: 3989504	Mean reward: 43.125, 	Mean reward done: 5.500344276428223
Step: 3997696	Mean reward: 37.1875, 	Mean reward done: 5.400937080383301
Step: 4005888	Mean reward: 44.0625, 	Mean reward done: 5.816773891448975
Step: 4014080	Mean reward: 40.0, 	Mean reward done: 5.987082004547119
Step: 4022272	Mean reward: 49.0625, 	Mean reward done: 6.650378227233887
Step: 4030464	Mean reward: 47.8125, 	Mean reward done: 6.587051868438721
Step: 4038656	Mean reward: 45.9375, 	Mean reward done: 6.192387580871582
Step: 4046848	Mean reward: 42.5, 	Mean reward done: 6.034183979034424
Step: 4055040	Mean reward: 45.625, 	Mean reward done: 6.139438152313232
Step: 4063232	Mean reward: 49.375, 	Mean reward done: 6.46299409866333
Step: 4071424	Mean reward: 40.625, 	Mean reward done: 6.01131010055542
Step: 4079616	Mean reward: 38.4375, 	Mean reward done: 5.586434841156006
Step: 4087808	Mean reward: 47.5, 	Mean reward done: 6.033398151397705
Step: 4096000	Mean reward: 42.1875, 	Mean reward done: 5.673348426818848
Step: 4104192	Mean reward: 42.8125, 	Mean reward done: 6.115396976470947
Step: 4112384	Mean reward: 34.375, 	Mean reward done: 5.027790546417236
Step: 4120576	Mean reward: 40.625, 	Mean reward done: 5.591128349304199
Step: 4128768	Mean reward: 40.9375, 	Mean reward done: 5.198548316955566
Step: 4136960	Mean reward: 37.5, 	Mean reward done: 5.341672897338867
Step: 4145152	Mean reward: 41.875, 	Mean reward done: 5.9162139892578125
Step: 4153344	Mean reward: 42.8125, 	Mean reward done: 5.934413433074951
Step: 4161536	Mean reward: 43.75, 	Mean reward done: 5.701022624969482
Step: 4169728	Mean reward: 46.875, 	Mean reward done: 6.17555570602417
Step: 4177920	Mean reward: 46.5625, 	Mean reward done: 5.750226974487305
Step: 4186112	Mean reward: 45.625, 	Mean reward done: 5.92531681060791
Step: 4194304	Mean reward: 47.8125, 	Mean reward done: 6.29500675201416
Step: 4202496	Mean reward: 43.125, 	Mean reward done: 6.093193531036377
Step: 4210688	Mean reward: 45.9375, 	Mean reward done: 6.018074035644531
Step: 4218880	Mean reward: 35.625, 	Mean reward done: 5.425120830535889
Step: 4227072	Mean reward: 41.875, 	Mean reward done: 5.7527570724487305
Step: 4235264	Mean reward: 42.5, 	Mean reward done: 5.698230743408203
Step: 4243456	Mean reward: 47.5, 	Mean reward done: 6.100074768066406
Step: 4251648	Mean reward: 45.3125, 	Mean reward done: 5.9739460945129395
Step: 4259840	Mean reward: 44.375, 	Mean reward done: 6.392755508422852
Step: 4268032	Mean reward: 50.3125, 	Mean reward done: 6.391631603240967
Step: 4276224	Mean reward: 42.1875, 	Mean reward done: 6.045358180999756
Step: 4284416	Mean reward: 49.375, 	Mean reward done: 6.275525093078613
Step: 4292608	Mean reward: 38.75, 	Mean reward done: 5.567998886108398
Step: 4300800	Mean reward: 44.375, 	Mean reward done: 5.754891872406006
Step: 4308992	Mean reward: 40.3125, 	Mean reward done: 5.500186443328857
Step: 4317184	Mean reward: 41.875, 	Mean reward done: 5.764800071716309
Step: 4325376	Mean reward: 43.125, 	Mean reward done: 5.886563777923584
Step: 4333568	Mean reward: 43.4375, 	Mean reward done: 5.8099365234375
Step: 4341760	Mean reward: 38.125, 	Mean reward done: 5.2368645668029785
Step: 4349952	Mean reward: 39.0625, 	Mean reward done: 5.4699387550354
Step: 4358144	Mean reward: 43.125, 	Mean reward done: 5.459329128265381
Step: 4366336	Mean reward: 40.625, 	Mean reward done: 5.331967353820801
Step: 4374528	Mean reward: 37.8125, 	Mean reward done: 5.1367011070251465
Step: 4382720	Mean reward: 38.125, 	Mean reward done: 5.031955718994141
Step: 4390912	Mean reward: 48.75, 	Mean reward done: 6.198634624481201
Step: 4399104	Mean reward: 45.625, 	Mean reward done: 6.195437431335449
Step: 4407296	Mean reward: 49.375, 	Mean reward done: 6.4233245849609375
Step: 4415488	Mean reward: 47.8125, 	Mean reward done: 6.363584041595459
Step: 4423680	Mean reward: 51.25, 	Mean reward done: 6.26168155670166
Step: 4431872	Mean reward: 52.8125, 	Mean reward done: 6.490489482879639
Step: 4440064	Mean reward: 45.3125, 	Mean reward done: 5.857658386230469
Step: 4448256	Mean reward: 49.6875, 	Mean reward done: 6.409237861633301
Step: 4456448	Mean reward: 42.8125, 	Mean reward done: 6.013697147369385
Step: 4464640	Mean reward: 44.0625, 	Mean reward done: 5.888527870178223
Step: 4472832	Mean reward: 39.0625, 	Mean reward done: 5.5928874015808105
Step: 4481024	Mean reward: 46.875, 	Mean reward done: 6.025843143463135
Step: 4489216	Mean reward: 42.1875, 	Mean reward done: 5.867634296417236
Step: 4497408	Mean reward: 50.3125, 	Mean reward done: 6.170403957366943
Step: 4505600	Mean reward: 47.8125, 	Mean reward done: 6.2987895011901855
Step: 4513792	Mean reward: 48.4375, 	Mean reward done: 6.082719326019287
Step: 4521984	Mean reward: 39.0625, 	Mean reward done: 5.53109073638916
Step: 4530176	Mean reward: 41.5625, 	Mean reward done: 5.57463264465332
Step: 4538368	Mean reward: 46.875, 	Mean reward done: 5.846431255340576
Step: 4546560	Mean reward: 44.6875, 	Mean reward done: 5.845014572143555
Step: 4554752	Mean reward: 43.75, 	Mean reward done: 5.943714618682861
Step: 4562944	Mean reward: 46.5625, 	Mean reward done: 6.1173930168151855
Step: 4571136	Mean reward: 48.75, 	Mean reward done: 6.043392181396484
Step: 4579328	Mean reward: 51.875, 	Mean reward done: 6.461521625518799
Step: 4587520	Mean reward: 44.375, 	Mean reward done: 5.715391159057617
Step: 4595712	Mean reward: 51.25, 	Mean reward done: 6.283300399780273
Step: 4603904	Mean reward: 51.875, 	Mean reward done: 6.217926025390625
Step: 4612096	Mean reward: 50.0, 	Mean reward done: 6.169726371765137
Step: 4620288	Mean reward: 50.9375, 	Mean reward done: 6.10597562789917
Step: 4628480	Mean reward: 47.1875, 	Mean reward done: 5.954497814178467
Step: 4636672	Mean reward: 40.9375, 	Mean reward done: 5.3992438316345215
Step: 4644864	Mean reward: 46.875, 	Mean reward done: 5.784316539764404
Step: 4653056	Mean reward: 51.25, 	Mean reward done: 6.202637672424316
Step: 4661248	Mean reward: 56.5625, 	Mean reward done: 6.535203456878662
Step: 4669440	Mean reward: 49.0625, 	Mean reward done: 6.233211040496826
Step: 4677632	Mean reward: 50.3125, 	Mean reward done: 6.244104862213135
Step: 4685824	Mean reward: 44.6875, 	Mean reward done: 5.972372055053711
Step: 4694016	Mean reward: 43.125, 	Mean reward done: 6.0295186042785645
Step: 4702208	Mean reward: 47.1875, 	Mean reward done: 5.991801738739014
Step: 4710400	Mean reward: 45.625, 	Mean reward done: 5.89048433303833
Step: 4718592	Mean reward: 47.8125, 	Mean reward done: 6.4503092765808105
Step: 4726784	Mean reward: 50.3125, 	Mean reward done: 6.259607315063477
Step: 4734976	Mean reward: 50.3125, 	Mean reward done: 6.467764377593994
Step: 4743168	Mean reward: 50.9375, 	Mean reward done: 6.415114879608154
Step: 4751360	Mean reward: 53.4375, 	Mean reward done: 6.530428409576416
Step: 4759552	Mean reward: 50.625, 	Mean reward done: 6.641775131225586
Step: 4767744	Mean reward: 51.875, 	Mean reward done: 6.498030662536621
Step: 4775936	Mean reward: 45.9375, 	Mean reward done: 6.329244136810303
Step: 4784128	Mean reward: 45.3125, 	Mean reward done: 5.888063430786133
Step: 4792320	Mean reward: 49.375, 	Mean reward done: 6.337643623352051
Step: 4800512	Mean reward: 48.125, 	Mean reward done: 6.096662521362305
Step: 4808704	Mean reward: 45.625, 	Mean reward done: 6.340018272399902
Step: 4816896	Mean reward: 44.375, 	Mean reward done: 5.925896644592285
Step: 4825088	Mean reward: 50.9375, 	Mean reward done: 6.281650066375732
Step: 4833280	Mean reward: 50.625, 	Mean reward done: 6.493120193481445
Step: 4841472	Mean reward: 46.5625, 	Mean reward done: 6.266778945922852
Step: 4849664	Mean reward: 49.375, 	Mean reward done: 5.989316940307617
Step: 4857856	Mean reward: 45.0, 	Mean reward done: 5.982868671417236
