Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cycler>=0.10->matplotlib) (1.15.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Run name sd_n_rc_cr
Encoder used Nature
Augumentation used random_cutout
Mixreg? False
Game coinrun
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Embrace Nature!
Step: 8192	Mean reward: 0.625, 	Mean reward done: 0.3125
Step: 1286144	Mean reward: 37.1875, 	Mean reward done: 5.981715202331543
Step: 1294336	Mean reward: 38.75, 	Mean reward done: 6.018764972686768
Step: 1302528	Mean reward: 34.0625, 	Mean reward done: 5.756330490112305
Step: 1310720	Mean reward: 38.75, 	Mean reward done: 6.012081146240234
Step: 1318912	Mean reward: 38.125, 	Mean reward done: 5.775847434997559
Step: 1327104	Mean reward: 37.5, 	Mean reward done: 5.921011447906494
Step: 1335296	Mean reward: 35.9375, 	Mean reward done: 5.606607913970947
Step: 1343488	Mean reward: 42.8125, 	Mean reward done: 6.152331352233887
Step: 1351680	Mean reward: 37.8125, 	Mean reward done: 5.773004055023193
Step: 1359872	Mean reward: 41.25, 	Mean reward done: 6.031857013702393
Step: 1368064	Mean reward: 33.4375, 	Mean reward done: 5.879275321960449
Step: 1376256	Mean reward: 34.0625, 	Mean reward done: 5.473793029785156
Step: 1384448	Mean reward: 33.125, 	Mean reward done: 5.530226230621338
Step: 1392640	Mean reward: 34.6875, 	Mean reward done: 5.771364688873291
Step: 1400832	Mean reward: 36.5625, 	Mean reward done: 5.7354583740234375
Step: 1409024	Mean reward: 31.875, 	Mean reward done: 5.449426651000977
Step: 1417216	Mean reward: 38.125, 	Mean reward done: 5.762358665466309
Step: 1425408	Mean reward: 41.875, 	Mean reward done: 6.314170837402344
Step: 1433600	Mean reward: 40.0, 	Mean reward done: 5.878757476806641
Step: 1441792	Mean reward: 40.625, 	Mean reward done: 6.0583906173706055
Step: 1449984	Mean reward: 39.6875, 	Mean reward done: 6.08142614364624
Step: 1458176	Mean reward: 35.9375, 	Mean reward done: 6.008484363555908
Step: 1466368	Mean reward: 37.5, 	Mean reward done: 5.898187160491943
Step: 1474560	Mean reward: 32.1875, 	Mean reward done: 5.3451385498046875
Step: 1482752	Mean reward: 36.875, 	Mean reward done: 5.5670390129089355
Step: 1490944	Mean reward: 38.4375, 	Mean reward done: 5.731768608093262
Step: 1499136	Mean reward: 38.4375, 	Mean reward done: 5.637215614318848
Step: 1507328	Mean reward: 37.5, 	Mean reward done: 5.641612529754639
Step: 1515520	Mean reward: 35.625, 	Mean reward done: 5.991073131561279
Step: 1523712	Mean reward: 33.4375, 	Mean reward done: 5.552407264709473
Step: 1531904	Mean reward: 33.4375, 	Mean reward done: 5.5140581130981445
Step: 1540096	Mean reward: 32.5, 	Mean reward done: 5.703591823577881
Step: 1548288	Mean reward: 36.875, 	Mean reward done: 5.71039342880249
Step: 1556480	Mean reward: 31.25, 	Mean reward done: 5.445128440856934
Step: 1564672	Mean reward: 36.875, 	Mean reward done: 5.876332759857178
Step: 1572864	Mean reward: 35.0, 	Mean reward done: 5.890125751495361
Step: 1581056	Mean reward: 32.1875, 	Mean reward done: 5.553628921508789
Step: 1589248	Mean reward: 31.25, 	Mean reward done: 5.147709369659424
Step: 1597440	Mean reward: 36.5625, 	Mean reward done: 5.7800188064575195
Step: 1605632	Mean reward: 40.0, 	Mean reward done: 5.889310359954834
Step: 1613824	Mean reward: 36.5625, 	Mean reward done: 5.770071029663086
Step: 1622016	Mean reward: 37.5, 	Mean reward done: 5.905271530151367
Step: 1630208	Mean reward: 34.6875, 	Mean reward done: 5.450627326965332
Step: 1638400	Mean reward: 34.0625, 	Mean reward done: 5.52221155166626
Step: 1646592	Mean reward: 35.9375, 	Mean reward done: 5.814996242523193
Step: 1654784	Mean reward: 40.9375, 	Mean reward done: 6.336991786956787
Step: 1662976	Mean reward: 42.1875, 	Mean reward done: 5.953310489654541
Step: 1671168	Mean reward: 40.0, 	Mean reward done: 5.960973739624023
Step: 1679360	Mean reward: 40.0, 	Mean reward done: 6.117334365844727
Step: 1687552	Mean reward: 38.75, 	Mean reward done: 5.941842079162598
Step: 1695744	Mean reward: 35.625, 	Mean reward done: 5.513489246368408
Step: 1703936	Mean reward: 32.1875, 	Mean reward done: 5.5428547859191895
Step: 1712128	Mean reward: 38.75, 	Mean reward done: 6.094920635223389
Step: 1720320	Mean reward: 36.875, 	Mean reward done: 5.786923408508301
Step: 1728512	Mean reward: 38.75, 	Mean reward done: 5.948791980743408
Step: 1736704	Mean reward: 40.0, 	Mean reward done: 6.06972074508667
Step: 1744896	Mean reward: 42.1875, 	Mean reward done: 6.2403106689453125
Step: 1753088	Mean reward: 41.5625, 	Mean reward done: 5.974265098571777
Step: 1761280	Mean reward: 39.375, 	Mean reward done: 6.068073272705078
Step: 1769472	Mean reward: 41.25, 	Mean reward done: 6.023929595947266
Step: 1777664	Mean reward: 35.3125, 	Mean reward done: 5.886514186859131
Step: 1785856	Mean reward: 36.25, 	Mean reward done: 5.950927734375
Step: 1794048	Mean reward: 35.9375, 	Mean reward done: 5.809100151062012
Step: 1802240	Mean reward: 39.375, 	Mean reward done: 6.126377582550049
Step: 1810432	Mean reward: 38.4375, 	Mean reward done: 6.052763938903809
Step: 1818624	Mean reward: 35.3125, 	Mean reward done: 5.602318286895752
Step: 1826816	Mean reward: 30.625, 	Mean reward done: 5.109454154968262
Step: 1835008	Mean reward: 35.625, 	Mean reward done: 6.048540115356445
Step: 1843200	Mean reward: 39.0625, 	Mean reward done: 5.855335712432861
Step: 1851392	Mean reward: 33.125, 	Mean reward done: 5.548372745513916
Step: 1859584	Mean reward: 42.8125, 	Mean reward done: 6.036337375640869
Step: 1867776	Mean reward: 47.5, 	Mean reward done: 6.310961723327637
Step: 1875968	Mean reward: 38.4375, 	Mean reward done: 5.95098876953125
Step: 1884160	Mean reward: 40.0, 	Mean reward done: 5.985401153564453
Step: 1892352	Mean reward: 37.8125, 	Mean reward done: 5.887025356292725
Step: 1900544	Mean reward: 37.1875, 	Mean reward done: 5.976562976837158
Step: 1908736	Mean reward: 42.8125, 	Mean reward done: 5.773845672607422
Step: 1916928	Mean reward: 41.5625, 	Mean reward done: 6.204122066497803
Step: 1925120	Mean reward: 42.8125, 	Mean reward done: 6.148830890655518
Step: 1933312	Mean reward: 40.0, 	Mean reward done: 5.858615398406982
Step: 1941504	Mean reward: 40.0, 	Mean reward done: 5.881045818328857
Step: 1949696	Mean reward: 41.875, 	Mean reward done: 6.189452648162842
Step: 1957888	Mean reward: 36.25, 	Mean reward done: 5.784618377685547
Step: 1966080	Mean reward: 36.5625, 	Mean reward done: 5.759380340576172
Step: 1974272	Mean reward: 37.8125, 	Mean reward done: 5.755709648132324
Step: 1982464	Mean reward: 40.0, 	Mean reward done: 5.74230432510376
Step: 1990656	Mean reward: 38.4375, 	Mean reward done: 5.74120569229126
Step: 1998848	Mean reward: 39.6875, 	Mean reward done: 5.906130790710449
Step: 2007040	Mean reward: 43.125, 	Mean reward done: 6.133751392364502
Step: 2015232	Mean reward: 40.9375, 	Mean reward done: 6.002058506011963
Step: 2023424	Mean reward: 40.3125, 	Mean reward done: 6.063655853271484
Step: 2031616	Mean reward: 45.9375, 	Mean reward done: 6.495563507080078
Step: 2039808	Mean reward: 40.625, 	Mean reward done: 6.05507755279541
Step: 2048000	Mean reward: 40.0, 	Mean reward done: 6.204878330230713
Step: 2056192	Mean reward: 45.3125, 	Mean reward done: 6.396824836730957
Step: 2064384	Mean reward: 35.3125, 	Mean reward done: 5.640784740447998
Step: 2072576	Mean reward: 36.5625, 	Mean reward done: 5.65062952041626
Step: 2080768	Mean reward: 37.8125, 	Mean reward done: 5.91702938079834
Step: 2088960	Mean reward: 32.8125, 	Mean reward done: 5.797615051269531
Step: 2097152	Mean reward: 37.1875, 	Mean reward done: 5.859478950500488
Step: 2105344	Mean reward: 42.5, 	Mean reward done: 6.200349807739258
Step: 2113536	Mean reward: 36.875, 	Mean reward done: 5.7708210945129395
Step: 2121728	Mean reward: 35.9375, 	Mean reward done: 5.651670932769775
Step: 2129920	Mean reward: 38.125, 	Mean reward done: 5.773657321929932
Step: 2138112	Mean reward: 36.25, 	Mean reward done: 5.491220474243164
Step: 2146304	Mean reward: 33.75, 	Mean reward done: 5.459378242492676
Step: 2154496	Mean reward: 34.375, 	Mean reward done: 5.751630783081055
Step: 2162688	Mean reward: 44.375, 	Mean reward done: 6.068487644195557
Step: 2170880	Mean reward: 35.0, 	Mean reward done: 5.47963809967041
Step: 2179072	Mean reward: 37.5, 	Mean reward done: 5.653759002685547
Step: 2187264	Mean reward: 38.75, 	Mean reward done: 5.753243923187256
Step: 2195456	Mean reward: 42.1875, 	Mean reward done: 6.006327152252197
Step: 2203648	Mean reward: 38.4375, 	Mean reward done: 6.019991397857666
Step: 2211840	Mean reward: 39.6875, 	Mean reward done: 5.793051719665527
Step: 2220032	Mean reward: 39.375, 	Mean reward done: 5.786561965942383
Step: 2228224	Mean reward: 45.3125, 	Mean reward done: 6.333712577819824
Step: 2236416	Mean reward: 42.5, 	Mean reward done: 6.014915466308594
Step: 2244608	Mean reward: 41.25, 	Mean reward done: 6.057285785675049
Step: 2252800	Mean reward: 36.875, 	Mean reward done: 5.634815216064453
Step: 2260992	Mean reward: 41.25, 	Mean reward done: 6.281294822692871
Step: 2269184	Mean reward: 39.375, 	Mean reward done: 5.770995140075684
Step: 2277376	Mean reward: 40.625, 	Mean reward done: 5.953978061676025
Step: 2285568	Mean reward: 45.3125, 	Mean reward done: 6.043664455413818
Step: 2293760	Mean reward: 39.6875, 	Mean reward done: 5.801905155181885
Step: 2301952	Mean reward: 43.4375, 	Mean reward done: 6.054939270019531
Step: 2310144	Mean reward: 45.0, 	Mean reward done: 6.167473793029785
Step: 2318336	Mean reward: 45.625, 	Mean reward done: 6.322824478149414
Step: 2326528	Mean reward: 44.375, 	Mean reward done: 6.237949848175049
Step: 2334720	Mean reward: 38.75, 	Mean reward done: 5.69126033782959
Step: 2342912	Mean reward: 41.875, 	Mean reward done: 5.803553581237793
Step: 2351104	Mean reward: 39.6875, 	Mean reward done: 5.840932369232178
Step: 2359296	Mean reward: 41.5625, 	Mean reward done: 6.207709312438965
Step: 2367488	Mean reward: 41.875, 	Mean reward done: 5.963939666748047
Step: 2375680	Mean reward: 41.875, 	Mean reward done: 5.960731506347656
Step: 2383872	Mean reward: 36.5625, 	Mean reward done: 5.586163520812988
Step: 2392064	Mean reward: 40.9375, 	Mean reward done: 5.92795991897583
Step: 2400256	Mean reward: 45.0, 	Mean reward done: 6.261767387390137
Step: 2408448	Mean reward: 40.625, 	Mean reward done: 5.638388633728027
Step: 2416640	Mean reward: 37.1875, 	Mean reward done: 5.607601642608643
Step: 2424832	Mean reward: 38.75, 	Mean reward done: 5.979720115661621
Step: 2433024	Mean reward: 40.0, 	Mean reward done: 5.912613391876221
Step: 2441216	Mean reward: 40.3125, 	Mean reward done: 5.759975910186768
Step: 2449408	Mean reward: 39.6875, 	Mean reward done: 5.888809680938721
Step: 2457600	Mean reward: 39.375, 	Mean reward done: 5.545382022857666
Step: 2465792	Mean reward: 39.375, 	Mean reward done: 5.813912391662598
Step: 2473984	Mean reward: 38.75, 	Mean reward done: 5.786291599273682
Step: 2482176	Mean reward: 40.9375, 	Mean reward done: 5.852894306182861
Step: 2490368	Mean reward: 40.3125, 	Mean reward done: 5.821277141571045
Step: 2498560	Mean reward: 42.5, 	Mean reward done: 5.991447448730469
Step: 2506752	Mean reward: 37.1875, 	Mean reward done: 5.795576572418213
Step: 2514944	Mean reward: 39.375, 	Mean reward done: 5.582714080810547
Step: 2523136	Mean reward: 35.9375, 	Mean reward done: 5.883490562438965
Step: 2531328	Mean reward: 37.5, 	Mean reward done: 5.761021614074707
Step: 2539520	Mean reward: 33.4375, 	Mean reward done: 5.6916632652282715
Step: 2547712	Mean reward: 39.375, 	Mean reward done: 5.88663387298584
Step: 2555904	Mean reward: 39.375, 	Mean reward done: 5.886051654815674
Step: 2564096	Mean reward: 38.75, 	Mean reward done: 5.784327030181885
Step: 2572288	Mean reward: 38.4375, 	Mean reward done: 6.011778354644775
Step: 2580480	Mean reward: 38.125, 	Mean reward done: 5.871716022491455
Step: 2588672	Mean reward: 40.3125, 	Mean reward done: 5.811737060546875
Step: 2596864	Mean reward: 41.5625, 	Mean reward done: 5.672481060028076
Step: 2605056	Mean reward: 41.875, 	Mean reward done: 5.870083332061768
Step: 2613248	Mean reward: 39.0625, 	Mean reward done: 5.928357124328613
Step: 2621440	Mean reward: 44.6875, 	Mean reward done: 6.008611679077148
Step: 2629632	Mean reward: 36.25, 	Mean reward done: 5.581913471221924
Step: 2637824	Mean reward: 34.0625, 	Mean reward done: 5.2012619972229
Step: 2646016	Mean reward: 39.375, 	Mean reward done: 5.721865653991699
Step: 2654208	Mean reward: 40.625, 	Mean reward done: 5.845179080963135
Step: 2662400	Mean reward: 39.0625, 	Mean reward done: 5.680751323699951
Step: 2670592	Mean reward: 34.6875, 	Mean reward done: 5.388493537902832
Step: 2678784	Mean reward: 39.0625, 	Mean reward done: 5.658207893371582
Step: 2686976	Mean reward: 44.0625, 	Mean reward done: 6.2092719078063965
Step: 2695168	Mean reward: 38.125, 	Mean reward done: 5.92604398727417
Step: 2703360	Mean reward: 30.625, 	Mean reward done: 5.015101432800293
Step: 2711552	Mean reward: 40.3125, 	Mean reward done: 5.951189041137695
Step: 2719744	Mean reward: 45.0, 	Mean reward done: 6.344578266143799
Step: 2727936	Mean reward: 39.0625, 	Mean reward done: 5.688544273376465
Step: 2736128	Mean reward: 39.0625, 	Mean reward done: 5.657156944274902
Step: 2744320	Mean reward: 40.0, 	Mean reward done: 5.686943531036377
Step: 2752512	Mean reward: 44.375, 	Mean reward done: 6.279877662658691
Step: 2760704	Mean reward: 40.0, 	Mean reward done: 6.044083118438721
Step: 2768896	Mean reward: 40.9375, 	Mean reward done: 6.057269096374512
Step: 2777088	Mean reward: 38.75, 	Mean reward done: 5.799494743347168
Step: 2785280	Mean reward: 41.25, 	Mean reward done: 6.085341453552246
Step: 2793472	Mean reward: 44.6875, 	Mean reward done: 6.097613334655762
Step: 2801664	Mean reward: 43.4375, 	Mean reward done: 5.9172892570495605
Step: 2809856	Mean reward: 39.6875, 	Mean reward done: 6.195627212524414
Step: 2818048	Mean reward: 42.1875, 	Mean reward done: 6.254590034484863
Step: 2826240	Mean reward: 42.5, 	Mean reward done: 5.923658847808838
Step: 2834432	Mean reward: 39.0625, 	Mean reward done: 5.982182025909424
Step: 2842624	Mean reward: 37.8125, 	Mean reward done: 5.417529106140137
Step: 2850816	Mean reward: 43.75, 	Mean reward done: 6.175833702087402
Step: 2859008	Mean reward: 43.75, 	Mean reward done: 5.99514102935791
Step: 2867200	Mean reward: 39.375, 	Mean reward done: 5.97160530090332
Step: 2875392	Mean reward: 36.25, 	Mean reward done: 5.632205963134766
Step: 2883584	Mean reward: 42.1875, 	Mean reward done: 6.1560516357421875
Step: 2891776	Mean reward: 39.6875, 	Mean reward done: 5.799620628356934
Step: 2899968	Mean reward: 47.8125, 	Mean reward done: 6.355485916137695
Step: 2908160	Mean reward: 42.5, 	Mean reward done: 6.151968479156494
Step: 2916352	Mean reward: 39.0625, 	Mean reward done: 5.73812198638916
Step: 2924544	Mean reward: 42.8125, 	Mean reward done: 6.047245979309082
Step: 2932736	Mean reward: 40.3125, 	Mean reward done: 6.042874336242676
Step: 2940928	Mean reward: 37.8125, 	Mean reward done: 6.014156818389893
Step: 2949120	Mean reward: 42.1875, 	Mean reward done: 6.1905364990234375
Step: 2957312	Mean reward: 44.375, 	Mean reward done: 6.12990140914917
Step: 2965504	Mean reward: 37.5, 	Mean reward done: 5.612680912017822
Step: 2973696	Mean reward: 42.1875, 	Mean reward done: 5.893807888031006
Step: 2981888	Mean reward: 40.0, 	Mean reward done: 5.789344310760498
Step: 2990080	Mean reward: 41.875, 	Mean reward done: 5.689988613128662
Step: 2998272	Mean reward: 39.0625, 	Mean reward done: 5.822256088256836
Step: 3006464	Mean reward: 45.0, 	Mean reward done: 6.016450881958008
Step: 3014656	Mean reward: 40.0, 	Mean reward done: 5.5844340324401855
Step: 3022848	Mean reward: 46.25, 	Mean reward done: 6.240924835205078
Step: 3031040	Mean reward: 41.25, 	Mean reward done: 5.938744068145752
Step: 3039232	Mean reward: 41.5625, 	Mean reward done: 6.134757995605469
Step: 3047424	Mean reward: 40.0, 	Mean reward done: 5.3618245124816895
Step: 3055616	Mean reward: 38.75, 	Mean reward done: 5.92733097076416
Step: 3063808	Mean reward: 41.5625, 	Mean reward done: 6.03093147277832
Step: 3072000	Mean reward: 42.1875, 	Mean reward done: 5.916226863861084
Step: 3080192	Mean reward: 41.5625, 	Mean reward done: 5.83836555480957
Step: 3088384	Mean reward: 44.6875, 	Mean reward done: 6.142277240753174
Step: 3096576	Mean reward: 36.5625, 	Mean reward done: 5.5590643882751465
Step: 3104768	Mean reward: 36.25, 	Mean reward done: 5.196512222290039
Step: 3112960	Mean reward: 38.75, 	Mean reward done: 5.627201557159424
Step: 3121152	Mean reward: 40.3125, 	Mean reward done: 6.272801876068115
Step: 3129344	Mean reward: 39.0625, 	Mean reward done: 5.687073230743408
Step: 3137536	Mean reward: 40.9375, 	Mean reward done: 5.68496036529541
Step: 3145728	Mean reward: 42.1875, 	Mean reward done: 6.069631576538086
Step: 3153920	Mean reward: 39.6875, 	Mean reward done: 5.845904350280762
Step: 3162112	Mean reward: 45.9375, 	Mean reward done: 6.306605339050293
Step: 3170304	Mean reward: 40.0, 	Mean reward done: 5.5789408683776855
Step: 3178496	Mean reward: 44.0625, 	Mean reward done: 5.978824138641357
Step: 3186688	Mean reward: 40.0, 	Mean reward done: 5.672098159790039
Step: 3194880	Mean reward: 40.625, 	Mean reward done: 5.814682960510254
Step: 3203072	Mean reward: 41.875, 	Mean reward done: 5.742099285125732
Step: 3211264	Mean reward: 38.4375, 	Mean reward done: 5.747678279876709
Step: 3219456	Mean reward: 41.875, 	Mean reward done: 6.105929851531982
Step: 3227648	Mean reward: 40.0, 	Mean reward done: 5.876087665557861
Step: 3235840	Mean reward: 37.8125, 	Mean reward done: 5.847809314727783
Step: 3244032	Mean reward: 43.75, 	Mean reward done: 6.007834434509277
Step: 3252224	Mean reward: 37.5, 	Mean reward done: 5.607186794281006
Step: 3260416	Mean reward: 38.75, 	Mean reward done: 5.431778430938721
Step: 3268608	Mean reward: 45.0, 	Mean reward done: 6.036720275878906
Step: 3276800	Mean reward: 34.375, 	Mean reward done: 5.401831150054932
Step: 3284992	Mean reward: 38.75, 	Mean reward done: 5.466785430908203
Step: 3293184	Mean reward: 35.0, 	Mean reward done: 5.527214050292969
Step: 3301376	Mean reward: 40.9375, 	Mean reward done: 5.635084629058838
Step: 3309568	Mean reward: 37.8125, 	Mean reward done: 5.387537002563477
Step: 3317760	Mean reward: 33.75, 	Mean reward done: 5.180088043212891
Step: 3325952	Mean reward: 41.875, 	Mean reward done: 6.085295677185059
Step: 3334144	Mean reward: 35.9375, 	Mean reward done: 5.28970193862915
Step: 3342336	Mean reward: 35.3125, 	Mean reward done: 5.0494208335876465
Step: 3350528	Mean reward: 37.8125, 	Mean reward done: 5.532418727874756
Step: 3358720	Mean reward: 37.5, 	Mean reward done: 5.4430623054504395
Step: 3366912	Mean reward: 36.5625, 	Mean reward done: 5.3749470710754395
Step: 3375104	Mean reward: 33.4375, 	Mean reward done: 5.57737922668457
Step: 3383296	Mean reward: 39.6875, 	Mean reward done: 5.705490589141846
Step: 3391488	Mean reward: 37.5, 	Mean reward done: 5.423367500305176
Step: 3399680	Mean reward: 34.375, 	Mean reward done: 5.320151329040527
Step: 3407872	Mean reward: 31.25, 	Mean reward done: 4.943541049957275
Step: 3416064	Mean reward: 39.6875, 	Mean reward done: 5.718210220336914
Step: 3424256	Mean reward: 38.4375, 	Mean reward done: 5.552948951721191
Step: 3432448	Mean reward: 45.3125, 	Mean reward done: 6.029510021209717
Step: 3440640	Mean reward: 37.1875, 	Mean reward done: 5.745067596435547
Step: 3448832	Mean reward: 37.5, 	Mean reward done: 5.652433395385742
Step: 3457024	Mean reward: 37.5, 	Mean reward done: 5.362402439117432
Step: 3465216	Mean reward: 36.5625, 	Mean reward done: 5.3041863441467285
Step: 3473408	Mean reward: 32.8125, 	Mean reward done: 5.08506965637207
Step: 3481600	Mean reward: 32.5, 	Mean reward done: 5.205044746398926
Step: 3489792	Mean reward: 38.75, 	Mean reward done: 5.581429958343506
Step: 3497984	Mean reward: 32.1875, 	Mean reward done: 4.845236778259277
Step: 3506176	Mean reward: 41.25, 	Mean reward done: 5.7246785163879395
Step: 3514368	Mean reward: 41.875, 	Mean reward done: 5.5764079093933105
Step: 3522560	Mean reward: 38.4375, 	Mean reward done: 5.4416422843933105
Step: 3530752	Mean reward: 41.875, 	Mean reward done: 6.124258041381836
Step: 3538944	Mean reward: 38.75, 	Mean reward done: 5.853182792663574
Step: 3547136	Mean reward: 38.4375, 	Mean reward done: 5.657881736755371
Step: 3555328	Mean reward: 36.5625, 	Mean reward done: 5.58956241607666
Step: 3563520	Mean reward: 39.375, 	Mean reward done: 5.790309429168701
Step: 3571712	Mean reward: 42.8125, 	Mean reward done: 5.919003963470459
Step: 3579904	Mean reward: 38.75, 	Mean reward done: 5.381543159484863
Step: 3588096	Mean reward: 40.0, 	Mean reward done: 5.687081336975098
Step: 3596288	Mean reward: 40.0, 	Mean reward done: 5.740886688232422
Step: 3604480	Mean reward: 35.3125, 	Mean reward done: 5.336270332336426
Step: 3612672	Mean reward: 40.625, 	Mean reward done: 5.556824207305908
Step: 3620864	Mean reward: 41.25, 	Mean reward done: 5.833012104034424
Step: 3629056	Mean reward: 37.1875, 	Mean reward done: 5.325639247894287
Step: 3637248	Mean reward: 41.875, 	Mean reward done: 5.5838775634765625
Step: 3645440	Mean reward: 37.5, 	Mean reward done: 5.162674427032471
Step: 3653632	Mean reward: 34.6875, 	Mean reward done: 5.254243850708008
Step: 3661824	Mean reward: 32.1875, 	Mean reward done: 4.994915008544922
Step: 3670016	Mean reward: 37.1875, 	Mean reward done: 5.006949424743652
Step: 3678208	Mean reward: 36.25, 	Mean reward done: 5.468375205993652
Step: 3686400	Mean reward: 39.0625, 	Mean reward done: 5.424922466278076
Step: 3694592	Mean reward: 37.5, 	Mean reward done: 5.506369590759277
Step: 3702784	Mean reward: 36.5625, 	Mean reward done: 5.147464275360107
Step: 3710976	Mean reward: 32.5, 	Mean reward done: 4.774299621582031
Step: 3719168	Mean reward: 34.375, 	Mean reward done: 4.841206073760986
Step: 3727360	Mean reward: 35.3125, 	Mean reward done: 5.195737838745117
Step: 3735552	Mean reward: 35.9375, 	Mean reward done: 4.833108425140381
Step: 3743744	Mean reward: 35.9375, 	Mean reward done: 5.133037090301514
Step: 3751936	Mean reward: 36.875, 	Mean reward done: 5.529044151306152
Step: 3760128	Mean reward: 33.125, 	Mean reward done: 5.306888103485107
Step: 3768320	Mean reward: 36.875, 	Mean reward done: 5.324830532073975
Step: 3776512	Mean reward: 27.5, 	Mean reward done: 4.800727367401123
Step: 3784704	Mean reward: 28.75, 	Mean reward done: 3.9586639404296875
Step: 3792896	Mean reward: 28.75, 	Mean reward done: 4.462579250335693
Step: 3801088	Mean reward: 33.75, 	Mean reward done: 5.135744094848633
Step: 3809280	Mean reward: 37.5, 	Mean reward done: 5.5998077392578125
Step: 3817472	Mean reward: 38.125, 	Mean reward done: 5.720497131347656
Step: 3825664	Mean reward: 35.625, 	Mean reward done: 5.190279483795166
Step: 3833856	Mean reward: 35.625, 	Mean reward done: 5.165069580078125
Step: 3842048	Mean reward: 29.6875, 	Mean reward done: 4.340359687805176
Step: 3850240	Mean reward: 30.9375, 	Mean reward done: 4.615323543548584
Step: 3858432	Mean reward: 32.1875, 	Mean reward done: 4.725537300109863
Step: 3866624	Mean reward: 35.9375, 	Mean reward done: 4.9487810134887695
Step: 3874816	Mean reward: 30.9375, 	Mean reward done: 4.311407089233398
Step: 3883008	Mean reward: 30.3125, 	Mean reward done: 4.595831394195557
Step: 3891200	Mean reward: 25.9375, 	Mean reward done: 4.043765068054199
Step: 3899392	Mean reward: 33.4375, 	Mean reward done: 4.696683883666992
Step: 3907584	Mean reward: 32.1875, 	Mean reward done: 4.873412609100342
