Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cycler>=0.10->matplotlib) (1.15.0)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Run name sd_i_na_cr
Encoder used Impala
Augumentation used none
Mixreg? False
Game coinrun
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Beware of the Impala!
Step: 8192	Mean reward: 0.625, 	Mean reward done: 0.3125
Step: 1826816	Mean reward: 37.1875, 	Mean reward done: 5.368047714233398
Step: 1835008	Mean reward: 40.625, 	Mean reward done: 5.741509914398193
Step: 1843200	Mean reward: 36.5625, 	Mean reward done: 5.714791774749756
Step: 1851392	Mean reward: 37.1875, 	Mean reward done: 5.480027675628662
Step: 1859584	Mean reward: 43.75, 	Mean reward done: 5.896641254425049
Step: 1867776	Mean reward: 34.375, 	Mean reward done: 5.396712779998779
Step: 1875968	Mean reward: 36.875, 	Mean reward done: 5.355173110961914
Step: 1884160	Mean reward: 34.6875, 	Mean reward done: 4.989562511444092
Step: 1892352	Mean reward: 36.875, 	Mean reward done: 5.406445026397705
Step: 1900544	Mean reward: 40.0, 	Mean reward done: 5.545170783996582
Step: 1908736	Mean reward: 40.625, 	Mean reward done: 5.601019382476807
Step: 1916928	Mean reward: 40.3125, 	Mean reward done: 5.608495235443115
Step: 1925120	Mean reward: 40.3125, 	Mean reward done: 5.633495330810547
Step: 1933312	Mean reward: 36.875, 	Mean reward done: 5.428409099578857
Step: 1941504	Mean reward: 34.6875, 	Mean reward done: 5.01456356048584
Step: 1949696	Mean reward: 30.3125, 	Mean reward done: 5.120696067810059
Step: 1957888	Mean reward: 30.3125, 	Mean reward done: 4.583810806274414
Step: 1966080	Mean reward: 33.125, 	Mean reward done: 4.676909446716309
Step: 1974272	Mean reward: 36.875, 	Mean reward done: 5.245031833648682
Step: 1982464	Mean reward: 33.125, 	Mean reward done: 5.19045877456665
Step: 1990656	Mean reward: 30.625, 	Mean reward done: 4.577725887298584
Step: 1998848	Mean reward: 33.4375, 	Mean reward done: 5.139822006225586
Step: 2007040	Mean reward: 34.0625, 	Mean reward done: 4.689804553985596
Step: 2015232	Mean reward: 31.25, 	Mean reward done: 4.715605735778809
Step: 2023424	Mean reward: 41.875, 	Mean reward done: 5.655893802642822
Step: 2031616	Mean reward: 39.0625, 	Mean reward done: 5.68152379989624
Step: 2039808	Mean reward: 40.9375, 	Mean reward done: 5.816441059112549
Step: 2048000	Mean reward: 38.4375, 	Mean reward done: 5.779946327209473
Step: 2056192	Mean reward: 41.5625, 	Mean reward done: 6.138583660125732
Step: 2064384	Mean reward: 40.625, 	Mean reward done: 6.038443565368652
Step: 2072576	Mean reward: 37.1875, 	Mean reward done: 5.4264092445373535
Step: 2080768	Mean reward: 40.0, 	Mean reward done: 5.68485689163208
Step: 2088960	Mean reward: 39.6875, 	Mean reward done: 5.45841121673584
Step: 2097152	Mean reward: 32.8125, 	Mean reward done: 5.433477878570557
Step: 2105344	Mean reward: 30.625, 	Mean reward done: 4.9636993408203125
Step: 2113536	Mean reward: 35.9375, 	Mean reward done: 5.098939895629883
Step: 2121728	Mean reward: 41.25, 	Mean reward done: 5.631069183349609
Step: 2129920	Mean reward: 44.0625, 	Mean reward done: 5.645747184753418
Step: 2138112	Mean reward: 47.8125, 	Mean reward done: 6.09500789642334
Step: 2146304	Mean reward: 40.0, 	Mean reward done: 5.8077311515808105
Step: 2154496	Mean reward: 35.3125, 	Mean reward done: 5.8525495529174805
Step: 2162688	Mean reward: 43.125, 	Mean reward done: 6.2155280113220215
Step: 2170880	Mean reward: 40.3125, 	Mean reward done: 5.481724739074707
Step: 2179072	Mean reward: 43.75, 	Mean reward done: 6.118338108062744
Step: 2187264	Mean reward: 43.4375, 	Mean reward done: 5.9092817306518555
Step: 2195456	Mean reward: 39.6875, 	Mean reward done: 5.636137962341309
Step: 2203648	Mean reward: 44.6875, 	Mean reward done: 5.751254558563232
Step: 2211840	Mean reward: 37.1875, 	Mean reward done: 5.343142986297607
Step: 2220032	Mean reward: 38.75, 	Mean reward done: 5.489700794219971
Step: 2228224	Mean reward: 26.875, 	Mean reward done: 3.9454917907714844
Step: 2236416	Mean reward: 29.0625, 	Mean reward done: 4.139172554016113
Step: 2244608	Mean reward: 37.1875, 	Mean reward done: 5.154787540435791
Step: 2252800	Mean reward: 37.8125, 	Mean reward done: 5.8619465827941895
Step: 2260992	Mean reward: 43.125, 	Mean reward done: 6.177209854125977
Step: 2269184	Mean reward: 37.8125, 	Mean reward done: 5.614353656768799
Step: 2277376	Mean reward: 45.625, 	Mean reward done: 6.269899368286133
Step: 2285568	Mean reward: 43.4375, 	Mean reward done: 6.119374752044678
Step: 2293760	Mean reward: 37.1875, 	Mean reward done: 5.804891586303711
Step: 2301952	Mean reward: 42.1875, 	Mean reward done: 5.920335292816162
Step: 2310144	Mean reward: 42.5, 	Mean reward done: 5.9486985206604
Step: 2318336	Mean reward: 38.75, 	Mean reward done: 5.189105033874512
Step: 2326528	Mean reward: 31.875, 	Mean reward done: 5.37050724029541
Step: 2334720	Mean reward: 32.8125, 	Mean reward done: 4.783139228820801
Step: 2342912	Mean reward: 35.9375, 	Mean reward done: 5.128291130065918
Step: 2351104	Mean reward: 37.8125, 	Mean reward done: 5.227829933166504
Step: 2359296	Mean reward: 37.5, 	Mean reward done: 5.371052265167236
Step: 2367488	Mean reward: 36.25, 	Mean reward done: 5.456197261810303
Step: 2375680	Mean reward: 39.375, 	Mean reward done: 5.901852130889893
Step: 2383872	Mean reward: 40.625, 	Mean reward done: 6.07676887512207
Step: 2392064	Mean reward: 44.0625, 	Mean reward done: 6.098376750946045
Step: 2400256	Mean reward: 43.125, 	Mean reward done: 5.817343235015869
Step: 2408448	Mean reward: 51.875, 	Mean reward done: 6.48078727722168
Step: 2416640	Mean reward: 46.875, 	Mean reward done: 5.9162797927856445
Step: 2424832	Mean reward: 43.125, 	Mean reward done: 5.997715473175049
Step: 2433024	Mean reward: 44.0625, 	Mean reward done: 5.942193508148193
Step: 2441216	Mean reward: 42.1875, 	Mean reward done: 5.563205242156982
Step: 2449408	Mean reward: 47.8125, 	Mean reward done: 6.081532955169678
Step: 2457600	Mean reward: 42.1875, 	Mean reward done: 6.073634624481201
Step: 2465792	Mean reward: 50.625, 	Mean reward done: 6.4614410400390625
Step: 2473984	Mean reward: 43.4375, 	Mean reward done: 5.917485237121582
Step: 2482176	Mean reward: 44.375, 	Mean reward done: 6.032116413116455
Step: 2490368	Mean reward: 47.8125, 	Mean reward done: 6.089522361755371
Step: 2498560	Mean reward: 50.625, 	Mean reward done: 6.731245040893555
Step: 2506752	Mean reward: 50.0, 	Mean reward done: 6.409869194030762
Step: 2514944	Mean reward: 37.1875, 	Mean reward done: 5.720936298370361
Step: 2523136	Mean reward: 46.875, 	Mean reward done: 6.188899993896484
Step: 2531328	Mean reward: 44.6875, 	Mean reward done: 6.5294389724731445
Step: 2539520	Mean reward: 46.25, 	Mean reward done: 6.496002197265625
Step: 2547712	Mean reward: 43.75, 	Mean reward done: 5.67831563949585
Step: 2555904	Mean reward: 45.625, 	Mean reward done: 5.725347995758057
Step: 2564096	Mean reward: 35.625, 	Mean reward done: 5.186224937438965
Step: 2572288	Mean reward: 38.75, 	Mean reward done: 5.800460338592529
Step: 2580480	Mean reward: 42.8125, 	Mean reward done: 5.824184417724609
Step: 2588672	Mean reward: 36.875, 	Mean reward done: 5.036552906036377
Step: 2596864	Mean reward: 42.5, 	Mean reward done: 5.556227207183838
Step: 2605056	Mean reward: 46.875, 	Mean reward done: 6.069437026977539
Step: 2613248	Mean reward: 43.4375, 	Mean reward done: 6.40077018737793
Step: 2621440	Mean reward: 38.4375, 	Mean reward done: 5.905519962310791
Step: 2629632	Mean reward: 41.25, 	Mean reward done: 5.613781929016113
Step: 2637824	Mean reward: 37.5, 	Mean reward done: 5.051867961883545
Step: 2646016	Mean reward: 40.625, 	Mean reward done: 5.659178733825684
Step: 2654208	Mean reward: 40.625, 	Mean reward done: 5.683453559875488
Step: 2662400	Mean reward: 41.25, 	Mean reward done: 5.760916233062744
Step: 2670592	Mean reward: 39.0625, 	Mean reward done: 5.608518600463867
Step: 2678784	Mean reward: 45.0, 	Mean reward done: 5.65559720993042
Step: 2686976	Mean reward: 41.875, 	Mean reward done: 5.274781703948975
Step: 2695168	Mean reward: 39.6875, 	Mean reward done: 5.3017354011535645
Step: 2703360	Mean reward: 42.8125, 	Mean reward done: 5.872501850128174
Step: 2711552	Mean reward: 42.8125, 	Mean reward done: 5.863429546356201
Step: 2719744	Mean reward: 47.8125, 	Mean reward done: 6.236907005310059
Step: 2727936	Mean reward: 43.75, 	Mean reward done: 6.047908306121826
Step: 2736128	Mean reward: 47.5, 	Mean reward done: 6.378371715545654
Step: 2744320	Mean reward: 53.75, 	Mean reward done: 6.794127941131592
Step: 2752512	Mean reward: 45.625, 	Mean reward done: 6.369511127471924
Step: 2760704	Mean reward: 49.375, 	Mean reward done: 6.21843957901001
Step: 2768896	Mean reward: 43.125, 	Mean reward done: 5.686372756958008
Step: 2777088	Mean reward: 42.5, 	Mean reward done: 5.631443500518799
Step: 2785280	Mean reward: 42.5, 	Mean reward done: 5.4709696769714355
Step: 2793472	Mean reward: 45.0, 	Mean reward done: 5.729860782623291
Step: 2801664	Mean reward: 33.4375, 	Mean reward done: 4.9476494789123535
Step: 2809856	Mean reward: 37.5, 	Mean reward done: 5.217551231384277
Step: 2818048	Mean reward: 38.75, 	Mean reward done: 5.249213218688965
Step: 2826240	Mean reward: 40.0, 	Mean reward done: 5.510115146636963
Step: 2834432	Mean reward: 44.0625, 	Mean reward done: 5.861351490020752
Step: 2842624	Mean reward: 46.25, 	Mean reward done: 6.084038257598877
Step: 2850816	Mean reward: 43.125, 	Mean reward done: 5.663384914398193
Step: 2859008	Mean reward: 48.125, 	Mean reward done: 6.235257148742676
Step: 2867200	Mean reward: 49.375, 	Mean reward done: 5.8609843254089355
Step: 2875392	Mean reward: 44.375, 	Mean reward done: 5.879331588745117
Step: 2883584	Mean reward: 42.1875, 	Mean reward done: 5.823195934295654
Step: 2891776	Mean reward: 39.375, 	Mean reward done: 5.795307159423828
Step: 2899968	Mean reward: 46.875, 	Mean reward done: 5.853232383728027
Step: 2908160	Mean reward: 42.1875, 	Mean reward done: 5.5554518699646
Step: 2916352	Mean reward: 38.125, 	Mean reward done: 5.523935317993164
Step: 2924544	Mean reward: 41.5625, 	Mean reward done: 5.692480564117432
Step: 2932736	Mean reward: 37.5, 	Mean reward done: 5.641230583190918
Step: 2940928	Mean reward: 40.9375, 	Mean reward done: 5.6195502281188965
Step: 2949120	Mean reward: 41.25, 	Mean reward done: 5.536332607269287
Step: 2957312	Mean reward: 41.875, 	Mean reward done: 5.622734069824219
Step: 2965504	Mean reward: 40.9375, 	Mean reward done: 5.65080451965332
Step: 2973696	Mean reward: 42.8125, 	Mean reward done: 5.737775802612305
Step: 2981888	Mean reward: 40.0, 	Mean reward done: 5.303484916687012
Step: 2990080	Mean reward: 37.5, 	Mean reward done: 4.993523120880127
Step: 2998272	Mean reward: 36.875, 	Mean reward done: 5.0312628746032715
Step: 3006464	Mean reward: 37.5, 	Mean reward done: 5.08773136138916
Step: 3014656	Mean reward: 38.4375, 	Mean reward done: 5.21422815322876
Step: 3022848	Mean reward: 42.8125, 	Mean reward done: 5.66385555267334
Step: 3031040	Mean reward: 47.5, 	Mean reward done: 6.065876007080078
Step: 3039232	Mean reward: 43.4375, 	Mean reward done: 5.768416404724121
Step: 3047424	Mean reward: 38.75, 	Mean reward done: 5.49989128112793
Step: 3055616	Mean reward: 31.25, 	Mean reward done: 4.686798095703125
Step: 3063808	Mean reward: 33.4375, 	Mean reward done: 4.448896884918213
Step: 3072000	Mean reward: 37.8125, 	Mean reward done: 4.920090198516846
Step: 3080192	Mean reward: 35.3125, 	Mean reward done: 4.935557842254639
Step: 3088384	Mean reward: 42.8125, 	Mean reward done: 5.748988151550293
Step: 3096576	Mean reward: 44.6875, 	Mean reward done: 5.418407440185547
Step: 3104768	Mean reward: 45.3125, 	Mean reward done: 6.130817890167236
Step: 3112960	Mean reward: 38.75, 	Mean reward done: 5.456305027008057
Step: 3121152	Mean reward: 40.625, 	Mean reward done: 5.504607677459717
Step: 3129344	Mean reward: 37.8125, 	Mean reward done: 5.069282531738281
Step: 3137536	Mean reward: 42.1875, 	Mean reward done: 5.706080436706543
Step: 3145728	Mean reward: 45.0, 	Mean reward done: 5.835665702819824
Step: 3153920	Mean reward: 39.375, 	Mean reward done: 5.59175443649292
Step: 3162112	Mean reward: 38.75, 	Mean reward done: 4.974416255950928
Step: 3170304	Mean reward: 35.625, 	Mean reward done: 4.638474941253662
Step: 3178496	Mean reward: 28.125, 	Mean reward done: 4.3280487060546875
Step: 3186688	Mean reward: 33.4375, 	Mean reward done: 4.99647855758667
Step: 3194880	Mean reward: 38.4375, 	Mean reward done: 5.2415690422058105
Step: 3203072	Mean reward: 33.125, 	Mean reward done: 5.034621715545654
Step: 3211264	Mean reward: 41.5625, 	Mean reward done: 5.518671035766602
Step: 3219456	Mean reward: 40.3125, 	Mean reward done: 5.522930145263672
Step: 3227648	Mean reward: 42.1875, 	Mean reward done: 5.5448079109191895
Step: 3235840	Mean reward: 35.0, 	Mean reward done: 4.980595588684082
Step: 3244032	Mean reward: 41.5625, 	Mean reward done: 5.377601623535156
Step: 3252224	Mean reward: 42.8125, 	Mean reward done: 5.755000114440918
Step: 3260416	Mean reward: 47.1875, 	Mean reward done: 6.136586666107178
Step: 3268608	Mean reward: 31.875, 	Mean reward done: 5.194301128387451
Step: 3276800	Mean reward: 40.625, 	Mean reward done: 5.6706767082214355
Step: 3284992	Mean reward: 37.1875, 	Mean reward done: 5.0501556396484375
Step: 3293184	Mean reward: 42.1875, 	Mean reward done: 5.678757190704346
Step: 3301376	Mean reward: 46.25, 	Mean reward done: 5.922025203704834
Step: 3309568	Mean reward: 44.6875, 	Mean reward done: 5.97034215927124
Step: 3317760	Mean reward: 48.75, 	Mean reward done: 6.454832553863525
Step: 3325952	Mean reward: 44.0625, 	Mean reward done: 6.203193187713623
Step: 3334144	Mean reward: 44.6875, 	Mean reward done: 5.832330703735352
Step: 3342336	Mean reward: 43.125, 	Mean reward done: 5.431593418121338
Step: 3350528	Mean reward: 40.625, 	Mean reward done: 5.710746765136719
Step: 3358720	Mean reward: 48.4375, 	Mean reward done: 6.0935750007629395
Step: 3366912	Mean reward: 44.0625, 	Mean reward done: 5.699249744415283
Step: 3375104	Mean reward: 43.75, 	Mean reward done: 5.592066764831543
Step: 3383296	Mean reward: 39.0625, 	Mean reward done: 5.507381916046143
Step: 3391488	Mean reward: 48.75, 	Mean reward done: 6.111143112182617
Step: 3399680	Mean reward: 50.625, 	Mean reward done: 6.382161617279053
Step: 3407872	Mean reward: 52.8125, 	Mean reward done: 6.304243087768555
Step: 3416064	Mean reward: 44.0625, 	Mean reward done: 5.865725994110107
Step: 3424256	Mean reward: 43.75, 	Mean reward done: 6.142110347747803
Step: 3432448	Mean reward: 49.0625, 	Mean reward done: 6.183174133300781
Step: 3440640	Mean reward: 46.25, 	Mean reward done: 5.915339946746826
Step: 3448832	Mean reward: 40.3125, 	Mean reward done: 5.742997646331787
Step: 3457024	Mean reward: 39.0625, 	Mean reward done: 5.459819793701172
Step: 3465216	Mean reward: 42.8125, 	Mean reward done: 5.485787868499756
Step: 3473408	Mean reward: 46.5625, 	Mean reward done: 5.948480606079102
Step: 3481600	Mean reward: 43.125, 	Mean reward done: 5.800841808319092
Step: 3489792	Mean reward: 40.0, 	Mean reward done: 5.772745609283447
Step: 3497984	Mean reward: 47.5, 	Mean reward done: 6.1406474113464355
Step: 3506176	Mean reward: 46.25, 	Mean reward done: 5.862804889678955
Step: 3514368	Mean reward: 43.75, 	Mean reward done: 5.667160511016846
Step: 3522560	Mean reward: 39.6875, 	Mean reward done: 5.527439594268799
Step: 3530752	Mean reward: 42.5, 	Mean reward done: 5.739423751831055
Step: 3538944	Mean reward: 40.9375, 	Mean reward done: 5.7549543380737305
Step: 3547136	Mean reward: 38.125, 	Mean reward done: 5.652091979980469
Step: 3555328	Mean reward: 45.625, 	Mean reward done: 5.84089469909668
Step: 3563520	Mean reward: 49.6875, 	Mean reward done: 6.186776638031006
Step: 3571712	Mean reward: 44.375, 	Mean reward done: 6.103307247161865
Step: 3579904	Mean reward: 44.0625, 	Mean reward done: 6.018985271453857
Step: 3588096	Mean reward: 46.5625, 	Mean reward done: 6.157304763793945
Step: 3596288	Mean reward: 48.75, 	Mean reward done: 6.163902759552002
Step: 3604480	Mean reward: 49.6875, 	Mean reward done: 6.546566009521484
Step: 3612672	Mean reward: 39.375, 	Mean reward done: 5.902396202087402
Step: 3620864	Mean reward: 46.875, 	Mean reward done: 6.029110431671143
Step: 3629056	Mean reward: 47.1875, 	Mean reward done: 5.920968055725098
Step: 3637248	Mean reward: 41.25, 	Mean reward done: 5.6476664543151855
Step: 3645440	Mean reward: 44.0625, 	Mean reward done: 5.574576377868652
Step: 3653632	Mean reward: 49.6875, 	Mean reward done: 6.398911952972412
Step: 3661824	Mean reward: 48.125, 	Mean reward done: 6.116433143615723
Step: 3670016	Mean reward: 44.6875, 	Mean reward done: 6.230923652648926
Step: 3678208	Mean reward: 40.9375, 	Mean reward done: 5.733717441558838
Step: 3686400	Mean reward: 40.3125, 	Mean reward done: 5.054192543029785
Step: 3694592	Mean reward: 40.0, 	Mean reward done: 5.378058433532715
Step: 3702784	Mean reward: 43.125, 	Mean reward done: 5.540892124176025
Step: 3710976	Mean reward: 47.5, 	Mean reward done: 5.830514430999756
Step: 3719168	Mean reward: 49.375, 	Mean reward done: 5.930079936981201
Step: 3727360	Mean reward: 45.3125, 	Mean reward done: 5.823814392089844
Step: 3735552	Mean reward: 41.5625, 	Mean reward done: 5.365457534790039
Step: 3743744	Mean reward: 50.0, 	Mean reward done: 5.895527362823486
Step: 3751936	Mean reward: 42.5, 	Mean reward done: 5.403605937957764
Step: 3760128	Mean reward: 46.25, 	Mean reward done: 5.967094421386719
Step: 3768320	Mean reward: 43.125, 	Mean reward done: 5.501743316650391
Step: 3776512	Mean reward: 53.125, 	Mean reward done: 6.289791584014893
Step: 3784704	Mean reward: 53.4375, 	Mean reward done: 6.298299789428711
Step: 3792896	Mean reward: 46.5625, 	Mean reward done: 5.908468723297119
Step: 3801088	Mean reward: 39.375, 	Mean reward done: 5.5671796798706055
Step: 3809280	Mean reward: 36.5625, 	Mean reward done: 5.423001289367676
Step: 3817472	Mean reward: 40.0, 	Mean reward done: 5.351104259490967
Step: 3825664	Mean reward: 35.9375, 	Mean reward done: 5.090728282928467
Step: 3833856	Mean reward: 37.5, 	Mean reward done: 4.787864685058594
Step: 3842048	Mean reward: 39.6875, 	Mean reward done: 5.146780014038086
Step: 3850240	Mean reward: 44.0625, 	Mean reward done: 5.341658115386963
Step: 3858432	Mean reward: 39.6875, 	Mean reward done: 5.534432888031006
Step: 3866624	Mean reward: 38.75, 	Mean reward done: 5.448591232299805
Step: 3874816	Mean reward: 46.25, 	Mean reward done: 5.694605350494385
Step: 3883008	Mean reward: 45.0, 	Mean reward done: 5.634231090545654
Step: 3891200	Mean reward: 40.3125, 	Mean reward done: 5.801273345947266
Step: 3899392	Mean reward: 36.25, 	Mean reward done: 5.10357141494751
Step: 3907584	Mean reward: 35.625, 	Mean reward done: 4.897599697113037
Step: 3915776	Mean reward: 36.25, 	Mean reward done: 5.017611980438232
Step: 3923968	Mean reward: 39.0625, 	Mean reward done: 5.394758701324463
Step: 3932160	Mean reward: 35.9375, 	Mean reward done: 5.205582618713379
Step: 3940352	Mean reward: 40.625, 	Mean reward done: 5.53707218170166
Step: 3948544	Mean reward: 39.6875, 	Mean reward done: 5.657693862915039
Step: 3956736	Mean reward: 45.625, 	Mean reward done: 6.091854095458984
Step: 3964928	Mean reward: 44.375, 	Mean reward done: 5.799386978149414
Step: 3973120	Mean reward: 40.625, 	Mean reward done: 5.4629926681518555
Step: 3981312	Mean reward: 47.5, 	Mean reward done: 5.972071647644043
Step: 3989504	Mean reward: 41.25, 	Mean reward done: 5.486669063568115
Step: 3997696	Mean reward: 45.625, 	Mean reward done: 5.874548435211182
Step: 4005888	Mean reward: 36.5625, 	Mean reward done: 5.236105918884277
Step: 4014080	Mean reward: 40.625, 	Mean reward done: 5.195431232452393
Step: 4022272	Mean reward: 45.625, 	Mean reward done: 5.825819492340088
Step: 4030464	Mean reward: 48.4375, 	Mean reward done: 6.045647621154785
Step: 4038656	Mean reward: 46.875, 	Mean reward done: 6.220645427703857
Step: 4046848	Mean reward: 47.5, 	Mean reward done: 6.15667724609375
Step: 4055040	Mean reward: 54.375, 	Mean reward done: 6.618694305419922
Step: 4063232	Mean reward: 46.5625, 	Mean reward done: 6.1100568771362305
Step: 4071424	Mean reward: 41.875, 	Mean reward done: 5.5064005851745605
Step: 4079616	Mean reward: 40.625, 	Mean reward done: 5.3820929527282715
Step: 4087808	Mean reward: 40.0, 	Mean reward done: 4.928714752197266
Step: 4096000	Mean reward: 35.9375, 	Mean reward done: 5.041197299957275
Step: 4104192	Mean reward: 40.9375, 	Mean reward done: 4.9949750900268555
Step: 4112384	Mean reward: 47.1875, 	Mean reward done: 5.544674873352051
Step: 4120576	Mean reward: 43.75, 	Mean reward done: 5.680098056793213
Step: 4128768	Mean reward: 42.1875, 	Mean reward done: 5.278421878814697
Step: 4136960	Mean reward: 42.8125, 	Mean reward done: 5.455372333526611
Step: 4145152	Mean reward: 40.3125, 	Mean reward done: 5.233237266540527
Step: 4153344	Mean reward: 43.125, 	Mean reward done: 5.210258483886719
Step: 4161536	Mean reward: 39.0625, 	Mean reward done: 4.97121000289917
Step: 4169728	Mean reward: 37.8125, 	Mean reward done: 4.853847026824951
Step: 4177920	Mean reward: 43.125, 	Mean reward done: 5.5050787925720215
Step: 4186112	Mean reward: 41.5625, 	Mean reward done: 5.4663920402526855
Step: 4194304	Mean reward: 38.125, 	Mean reward done: 5.118642330169678
Step: 4202496	Mean reward: 38.75, 	Mean reward done: 5.102878570556641
Step: 4210688	Mean reward: 30.3125, 	Mean reward done: 4.260043621063232
Step: 4218880	Mean reward: 32.8125, 	Mean reward done: 4.3933587074279785
Step: 4227072	Mean reward: 37.5, 	Mean reward done: 5.199496746063232
Step: 4235264	Mean reward: 39.6875, 	Mean reward done: 4.713110446929932
Step: 4243456	Mean reward: 38.4375, 	Mean reward done: 4.975203990936279
Step: 4251648	Mean reward: 37.8125, 	Mean reward done: 5.1689229011535645
Step: 4259840	Mean reward: 38.125, 	Mean reward done: 5.119333267211914
Step: 4268032	Mean reward: 41.875, 	Mean reward done: 5.617079734802246
Step: 4276224	Mean reward: 46.25, 	Mean reward done: 6.022348403930664
Step: 4284416	Mean reward: 43.75, 	Mean reward done: 5.757272720336914
Step: 4292608	Mean reward: 33.125, 	Mean reward done: 5.035868167877197
Step: 4300800	Mean reward: 44.0625, 	Mean reward done: 5.647524356842041
Step: 4308992	Mean reward: 45.625, 	Mean reward done: 6.092529773712158
Step: 4317184	Mean reward: 40.3125, 	Mean reward done: 5.507922649383545
Step: 4325376	Mean reward: 39.375, 	Mean reward done: 5.599738121032715
Step: 4333568	Mean reward: 42.1875, 	Mean reward done: 5.210684776306152
Step: 4341760	Mean reward: 45.625, 	Mean reward done: 6.002145290374756
Step: 4349952	Mean reward: 39.0625, 	Mean reward done: 5.673650741577148
Step: 4358144	Mean reward: 44.0625, 	Mean reward done: 6.059154987335205
Step: 4366336	Mean reward: 44.6875, 	Mean reward done: 5.934176445007324
Step: 4374528	Mean reward: 42.1875, 	Mean reward done: 5.58884334564209
Step: 4382720	Mean reward: 47.8125, 	Mean reward done: 5.641254425048828
Step: 4390912	Mean reward: 47.1875, 	Mean reward done: 6.003530979156494
Step: 4399104	Mean reward: 45.3125, 	Mean reward done: 5.5714430809021
Step: 4407296	Mean reward: 42.1875, 	Mean reward done: 5.572914123535156
Step: 4415488	Mean reward: 39.6875, 	Mean reward done: 5.710697650909424
Step: 4423680	Mean reward: 42.5, 	Mean reward done: 5.710329055786133
Step: 4431872	Mean reward: 45.9375, 	Mean reward done: 5.641983509063721
Step: 4440064	Mean reward: 43.4375, 	Mean reward done: 5.511610984802246
Step: 4448256	Mean reward: 46.5625, 	Mean reward done: 6.082472801208496
