Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six>=1.5 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from python-dateutil>=2.1->matplotlib) (1.15.0)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Run name sd_i_rc_sp
Encoder used Impala
Augumentation used random_cutout
Mixreg? False
Game starpilot
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Beware of the Impala!
Step: 8192	Mean reward: 8.384988784790039, 	Mean reward done: 2.383082866668701
Step: 1490944	Mean reward: 6.797996520996094, 	Mean reward done: 3.269192934036255
Step: 1499136	Mean reward: 5.798361301422119, 	Mean reward done: 2.1940226554870605
Step: 1507328	Mean reward: 6.693880081176758, 	Mean reward done: 3.237920045852661
Step: 1515520	Mean reward: 6.532417297363281, 	Mean reward done: 2.6345348358154297
Step: 1523712	Mean reward: 6.595919609069824, 	Mean reward done: 2.899179458618164
Step: 1531904	Mean reward: 6.56563663482666, 	Mean reward done: 2.914823532104492
Step: 1540096	Mean reward: 7.017143249511719, 	Mean reward done: 3.356020927429199
Step: 1548288	Mean reward: 7.250247478485107, 	Mean reward done: 2.828639507293701
Step: 1556480	Mean reward: 6.83514404296875, 	Mean reward done: 2.950392961502075
Step: 1564672	Mean reward: 6.501486301422119, 	Mean reward done: 2.890205144882202
Step: 1572864	Mean reward: 7.075132369995117, 	Mean reward done: 3.1017003059387207
Step: 1581056	Mean reward: 6.505319118499756, 	Mean reward done: 2.918076753616333
Step: 1589248	Mean reward: 6.559780120849609, 	Mean reward done: 2.895005941390991
Step: 1597440	Mean reward: 6.323394775390625, 	Mean reward done: 2.3969879150390625
Step: 1605632	Mean reward: 6.717764854431152, 	Mean reward done: 2.7816004753112793
Step: 1613824	Mean reward: 6.350815773010254, 	Mean reward done: 2.4464950561523438
Step: 1622016	Mean reward: 6.592162609100342, 	Mean reward done: 2.7777469158172607
Step: 1630208	Mean reward: 6.527722358703613, 	Mean reward done: 2.773130178451538
Step: 1638400	Mean reward: 6.211517333984375, 	Mean reward done: 2.429457426071167
Step: 1646592	Mean reward: 6.995924949645996, 	Mean reward done: 3.494065284729004
Step: 1654784	Mean reward: 7.0316057205200195, 	Mean reward done: 3.4772207736968994
Step: 1662976	Mean reward: 6.515048503875732, 	Mean reward done: 2.6538443565368652
Step: 1671168	Mean reward: 6.681723594665527, 	Mean reward done: 3.133760929107666
Step: 1679360	Mean reward: 6.694008827209473, 	Mean reward done: 2.706489086151123
Step: 1687552	Mean reward: 6.249413013458252, 	Mean reward done: 2.8489396572113037
Step: 1695744	Mean reward: 6.752129554748535, 	Mean reward done: 2.9852452278137207
Step: 1703936	Mean reward: 6.790191650390625, 	Mean reward done: 2.7739980220794678
Step: 1712128	Mean reward: 6.679245471954346, 	Mean reward done: 2.8357174396514893
Step: 1720320	Mean reward: 6.768202781677246, 	Mean reward done: 3.5756232738494873
Step: 1728512	Mean reward: 6.32398796081543, 	Mean reward done: 3.066373348236084
Step: 1736704	Mean reward: 5.782261371612549, 	Mean reward done: 2.6750648021698
Step: 1744896	Mean reward: 6.194155693054199, 	Mean reward done: 2.5015604496002197
Step: 1753088	Mean reward: 6.720074653625488, 	Mean reward done: 3.2481956481933594
Step: 1761280	Mean reward: 6.459430694580078, 	Mean reward done: 2.9958815574645996
Step: 1769472	Mean reward: 6.226222991943359, 	Mean reward done: 2.6371757984161377
Step: 1777664	Mean reward: 6.531159400939941, 	Mean reward done: 2.845238447189331
Step: 1785856	Mean reward: 5.991504669189453, 	Mean reward done: 2.3754491806030273
Step: 1794048	Mean reward: 6.320950508117676, 	Mean reward done: 2.7232723236083984
Step: 1802240	Mean reward: 6.146871566772461, 	Mean reward done: 2.8344552516937256
Step: 1810432	Mean reward: 5.790788650512695, 	Mean reward done: 2.1577420234680176
Step: 1818624	Mean reward: 6.750421524047852, 	Mean reward done: 3.047783613204956
Step: 1826816	Mean reward: 5.730851650238037, 	Mean reward done: 2.331725597381592
Step: 1835008	Mean reward: 6.276410102844238, 	Mean reward done: 2.886242151260376
Step: 1843200	Mean reward: 6.397791862487793, 	Mean reward done: 2.4709208011627197
Step: 1851392	Mean reward: 5.892143249511719, 	Mean reward done: 2.309743642807007
Step: 1859584	Mean reward: 6.47178840637207, 	Mean reward done: 2.772538661956787
Step: 1867776	Mean reward: 6.515091419219971, 	Mean reward done: 3.130358934402466
Step: 1875968	Mean reward: 6.329469680786133, 	Mean reward done: 2.9531755447387695
Step: 1884160	Mean reward: 6.895378112792969, 	Mean reward done: 3.478022336959839
Step: 1892352	Mean reward: 6.662556171417236, 	Mean reward done: 2.854708671569824
Step: 1900544	Mean reward: 6.657489776611328, 	Mean reward done: 2.6792750358581543
Step: 1908736	Mean reward: 6.381397724151611, 	Mean reward done: 2.5141501426696777
Step: 1916928	Mean reward: 6.559703826904297, 	Mean reward done: 2.7927944660186768
Step: 1925120	Mean reward: 6.508461952209473, 	Mean reward done: 2.8979761600494385
Step: 1933312	Mean reward: 6.016744613647461, 	Mean reward done: 2.4087648391723633
Step: 1941504	Mean reward: 6.352317810058594, 	Mean reward done: 2.8223021030426025
Step: 1949696	Mean reward: 5.930611610412598, 	Mean reward done: 2.406954288482666
Step: 1957888	Mean reward: 6.517782688140869, 	Mean reward done: 2.6148505210876465
Step: 1966080	Mean reward: 6.853968143463135, 	Mean reward done: 2.833197593688965
Step: 1974272	Mean reward: 6.353785991668701, 	Mean reward done: 2.593707799911499
Step: 1982464	Mean reward: 6.375866889953613, 	Mean reward done: 2.5859568119049072
Step: 1990656	Mean reward: 6.858334064483643, 	Mean reward done: 3.3142900466918945
Step: 1998848	Mean reward: 6.253815650939941, 	Mean reward done: 2.4787652492523193
Step: 2007040	Mean reward: 6.623283386230469, 	Mean reward done: 3.018251657485962
Step: 2015232	Mean reward: 6.090328216552734, 	Mean reward done: 2.755682945251465
Step: 2023424	Mean reward: 6.381524562835693, 	Mean reward done: 2.6044676303863525
Step: 2031616	Mean reward: 6.356207847595215, 	Mean reward done: 2.770514488220215
Step: 2039808	Mean reward: 6.656941890716553, 	Mean reward done: 3.3922717571258545
Step: 2048000	Mean reward: 6.42306661605835, 	Mean reward done: 2.8093466758728027
Step: 2056192	Mean reward: 6.653554916381836, 	Mean reward done: 2.835993528366089
Step: 2064384	Mean reward: 6.483039855957031, 	Mean reward done: 2.8057546615600586
Step: 2072576	Mean reward: 6.847333908081055, 	Mean reward done: 2.9039323329925537
Step: 2080768	Mean reward: 6.200778961181641, 	Mean reward done: 2.887355089187622
Step: 2088960	Mean reward: 6.173274993896484, 	Mean reward done: 2.63008975982666
Step: 2097152	Mean reward: 5.8794355392456055, 	Mean reward done: 2.7594168186187744
Step: 2105344	Mean reward: 6.482091426849365, 	Mean reward done: 2.5646612644195557
Step: 2113536	Mean reward: 7.149403095245361, 	Mean reward done: 3.479243516921997
Step: 2121728	Mean reward: 6.089393615722656, 	Mean reward done: 2.45214581489563
Step: 2129920	Mean reward: 6.8116655349731445, 	Mean reward done: 3.015934705734253
Step: 2138112	Mean reward: 6.907393932342529, 	Mean reward done: 3.2240049839019775
Step: 2146304	Mean reward: 6.643718242645264, 	Mean reward done: 2.8267295360565186
Step: 2154496	Mean reward: 6.494034767150879, 	Mean reward done: 3.1346919536590576
Step: 2162688	Mean reward: 6.5895514488220215, 	Mean reward done: 3.0461816787719727
Step: 2170880	Mean reward: 6.317327499389648, 	Mean reward done: 2.866725444793701
Step: 2179072	Mean reward: 6.4678826332092285, 	Mean reward done: 2.9431498050689697
Step: 2187264	Mean reward: 6.164501190185547, 	Mean reward done: 2.5037484169006348
Step: 2195456	Mean reward: 6.82789421081543, 	Mean reward done: 3.2057747840881348
Step: 2203648	Mean reward: 5.74603796005249, 	Mean reward done: 2.2435028553009033
Step: 2211840	Mean reward: 6.587760925292969, 	Mean reward done: 3.255992889404297
Step: 2220032	Mean reward: 6.528199672698975, 	Mean reward done: 2.785665988922119
Step: 2228224	Mean reward: 5.859481334686279, 	Mean reward done: 2.5125410556793213
Step: 2236416	Mean reward: 5.957055568695068, 	Mean reward done: 2.454434394836426
Step: 2244608	Mean reward: 6.0101704597473145, 	Mean reward done: 2.368650436401367
Step: 2252800	Mean reward: 6.38538122177124, 	Mean reward done: 2.713144540786743
Step: 2260992	Mean reward: 6.759151935577393, 	Mean reward done: 2.818145275115967
Step: 2269184	Mean reward: 6.610234260559082, 	Mean reward done: 3.1818716526031494
Step: 2277376	Mean reward: 7.2652177810668945, 	Mean reward done: 3.376101493835449
Step: 2285568	Mean reward: 6.815335273742676, 	Mean reward done: 2.9049673080444336
Step: 2293760	Mean reward: 6.653909683227539, 	Mean reward done: 3.035003423690796
Step: 2301952	Mean reward: 6.4798970222473145, 	Mean reward done: 2.7824785709381104
Step: 2310144	Mean reward: 6.980951309204102, 	Mean reward done: 3.276108741760254
Step: 2318336	Mean reward: 5.987610340118408, 	Mean reward done: 2.838170289993286
Step: 2326528	Mean reward: 6.523094177246094, 	Mean reward done: 3.123371124267578
Step: 2334720	Mean reward: 6.618919372558594, 	Mean reward done: 3.1805009841918945
Step: 2342912	Mean reward: 6.306369781494141, 	Mean reward done: 3.0042035579681396
Step: 2351104	Mean reward: 6.291086673736572, 	Mean reward done: 2.585303783416748
Step: 2359296	Mean reward: 5.959593772888184, 	Mean reward done: 2.3608412742614746
Step: 2367488	Mean reward: 6.548286437988281, 	Mean reward done: 2.5266149044036865
Step: 2375680	Mean reward: 6.381292343139648, 	Mean reward done: 3.0200695991516113
Step: 2383872	Mean reward: 6.280399799346924, 	Mean reward done: 2.276736259460449
Step: 2392064	Mean reward: 5.843347549438477, 	Mean reward done: 2.6307830810546875
Step: 2400256	Mean reward: 6.302237033843994, 	Mean reward done: 3.105534553527832
Step: 2408448	Mean reward: 6.747580528259277, 	Mean reward done: 2.9964981079101562
Step: 2416640	Mean reward: 6.065489768981934, 	Mean reward done: 2.5132553577423096
Step: 2424832	Mean reward: 6.479375839233398, 	Mean reward done: 2.693364143371582
Step: 2433024	Mean reward: 6.325547695159912, 	Mean reward done: 3.004544496536255
Step: 2441216	Mean reward: 6.508225440979004, 	Mean reward done: 3.091179847717285
Step: 2449408	Mean reward: 6.394481182098389, 	Mean reward done: 2.8898797035217285
Step: 2457600	Mean reward: 6.4762420654296875, 	Mean reward done: 3.0391347408294678
Step: 2465792	Mean reward: 6.634142875671387, 	Mean reward done: 3.6329917907714844
Step: 2473984	Mean reward: 7.116532802581787, 	Mean reward done: 3.343909502029419
Step: 2482176	Mean reward: 6.35983943939209, 	Mean reward done: 2.755028486251831
Step: 2490368	Mean reward: 6.7687225341796875, 	Mean reward done: 3.6595993041992188
Step: 2498560	Mean reward: 6.599109172821045, 	Mean reward done: 2.916059970855713
Step: 2506752	Mean reward: 6.478240013122559, 	Mean reward done: 3.0691440105438232
Step: 2514944	Mean reward: 6.440771579742432, 	Mean reward done: 3.3676960468292236
Step: 2523136	Mean reward: 6.274514198303223, 	Mean reward done: 2.7200353145599365
Step: 2531328	Mean reward: 6.206526279449463, 	Mean reward done: 3.332540273666382
Step: 2539520	Mean reward: 6.904204845428467, 	Mean reward done: 2.9137189388275146
Step: 2547712	Mean reward: 6.6829023361206055, 	Mean reward done: 3.0909416675567627
Step: 2555904	Mean reward: 6.614568710327148, 	Mean reward done: 3.074909210205078
Step: 2564096	Mean reward: 6.1154608726501465, 	Mean reward done: 2.677769660949707
Step: 2572288	Mean reward: 7.030069351196289, 	Mean reward done: 3.807126522064209
Step: 2580480	Mean reward: 6.697652816772461, 	Mean reward done: 2.840125560760498
Step: 2588672	Mean reward: 6.618603706359863, 	Mean reward done: 3.0479047298431396
Step: 2596864	Mean reward: 6.473205089569092, 	Mean reward done: 2.9763309955596924
Step: 2605056	Mean reward: 6.642702102661133, 	Mean reward done: 3.0791189670562744
Step: 2613248	Mean reward: 6.283735275268555, 	Mean reward done: 2.996624231338501
Step: 2621440	Mean reward: 6.516619682312012, 	Mean reward done: 3.1624300479888916
Step: 2629632	Mean reward: 6.706995010375977, 	Mean reward done: 2.8913137912750244
Step: 2637824	Mean reward: 6.4250593185424805, 	Mean reward done: 3.1579105854034424
Step: 2646016	Mean reward: 6.261199951171875, 	Mean reward done: 2.5784056186676025
Step: 2654208	Mean reward: 6.227440357208252, 	Mean reward done: 3.0895609855651855
Step: 2662400	Mean reward: 6.567413806915283, 	Mean reward done: 3.350764274597168
Step: 2670592	Mean reward: 6.52143669128418, 	Mean reward done: 2.966653347015381
Step: 2678784	Mean reward: 6.400177001953125, 	Mean reward done: 3.0133557319641113
Step: 2686976	Mean reward: 6.931591510772705, 	Mean reward done: 3.4881489276885986
Step: 2695168	Mean reward: 6.261167526245117, 	Mean reward done: 2.9819841384887695
Step: 2703360	Mean reward: 6.791751861572266, 	Mean reward done: 2.9778716564178467
Step: 2711552	Mean reward: 6.6377363204956055, 	Mean reward done: 3.1772360801696777
Step: 2719744	Mean reward: 5.780401229858398, 	Mean reward done: 2.5310144424438477
Step: 2727936	Mean reward: 6.51377010345459, 	Mean reward done: 3.0442352294921875
Step: 2736128	Mean reward: 6.669882297515869, 	Mean reward done: 3.083076238632202
Step: 2744320	Mean reward: 5.993333339691162, 	Mean reward done: 2.2377259731292725
Step: 2752512	Mean reward: 6.270141124725342, 	Mean reward done: 2.40195369720459
Step: 2760704	Mean reward: 6.213482856750488, 	Mean reward done: 3.0996286869049072
Step: 2768896	Mean reward: 6.071910381317139, 	Mean reward done: 2.8122520446777344
Step: 2777088	Mean reward: 6.421378135681152, 	Mean reward done: 2.6249895095825195
Step: 2785280	Mean reward: 6.398279666900635, 	Mean reward done: 3.48305344581604
Step: 2793472	Mean reward: 6.763370513916016, 	Mean reward done: 3.2452261447906494
Step: 2801664	Mean reward: 6.8640265464782715, 	Mean reward done: 2.9467852115631104
Step: 2809856	Mean reward: 6.466081142425537, 	Mean reward done: 2.9976730346679688
Step: 2818048	Mean reward: 6.866476535797119, 	Mean reward done: 3.521656036376953
Step: 2826240	Mean reward: 6.775524139404297, 	Mean reward done: 2.9486122131347656
Step: 2834432	Mean reward: 6.864209175109863, 	Mean reward done: 3.402954578399658
Step: 2842624	Mean reward: 6.796809673309326, 	Mean reward done: 3.5651419162750244
Step: 2850816	Mean reward: 6.758240699768066, 	Mean reward done: 3.7713255882263184
Step: 2859008	Mean reward: 6.1190104484558105, 	Mean reward done: 2.533733606338501
Step: 2867200	Mean reward: 6.370731353759766, 	Mean reward done: 3.3499996662139893
Step: 2875392	Mean reward: 6.694668769836426, 	Mean reward done: 3.7485976219177246
Step: 2883584	Mean reward: 6.723206043243408, 	Mean reward done: 3.244621992111206
Step: 2891776	Mean reward: 6.560360431671143, 	Mean reward done: 3.170306444168091
Step: 2899968	Mean reward: 6.4504804611206055, 	Mean reward done: 3.1268763542175293
Step: 2908160	Mean reward: 6.678663730621338, 	Mean reward done: 3.1813223361968994
Step: 2916352	Mean reward: 6.917133808135986, 	Mean reward done: 3.613854169845581
Step: 2924544	Mean reward: 6.2386579513549805, 	Mean reward done: 2.8063466548919678
Step: 2932736	Mean reward: 6.603374481201172, 	Mean reward done: 2.9284000396728516
Step: 2940928	Mean reward: 6.432559967041016, 	Mean reward done: 2.8597891330718994
Step: 2949120	Mean reward: 6.702693939208984, 	Mean reward done: 3.465142011642456
Step: 2957312	Mean reward: 6.644863605499268, 	Mean reward done: 3.234935998916626
Step: 2965504	Mean reward: 6.8302130699157715, 	Mean reward done: 3.2498531341552734
Step: 2973696	Mean reward: 6.509132385253906, 	Mean reward done: 3.590847969055176
Step: 2981888	Mean reward: 6.38798189163208, 	Mean reward done: 2.894310474395752
Step: 2990080	Mean reward: 6.991147041320801, 	Mean reward done: 3.5443878173828125
Step: 2998272	Mean reward: 6.851036071777344, 	Mean reward done: 3.0463502407073975
Step: 3006464	Mean reward: 6.639336585998535, 	Mean reward done: 3.486957550048828
Step: 3014656	Mean reward: 6.185953617095947, 	Mean reward done: 3.109509229660034
Step: 3022848	Mean reward: 6.839521408081055, 	Mean reward done: 3.7417447566986084
Step: 3031040	Mean reward: 6.44756555557251, 	Mean reward done: 3.4768035411834717
Step: 3039232	Mean reward: 7.109424591064453, 	Mean reward done: 3.605970859527588
Step: 3047424	Mean reward: 6.666627407073975, 	Mean reward done: 3.335050106048584
Step: 3055616	Mean reward: 6.734477519989014, 	Mean reward done: 3.519930839538574
Step: 3063808	Mean reward: 6.77164888381958, 	Mean reward done: 3.5123794078826904
Step: 3072000	Mean reward: 6.3310441970825195, 	Mean reward done: 3.4756760597229004
Step: 3080192	Mean reward: 6.702502727508545, 	Mean reward done: 3.27331280708313
Step: 3088384	Mean reward: 7.041361331939697, 	Mean reward done: 3.9014759063720703
Step: 3096576	Mean reward: 6.34031867980957, 	Mean reward done: 3.146817684173584
Step: 3104768	Mean reward: 6.773288249969482, 	Mean reward done: 3.45666241645813
Step: 3112960	Mean reward: 6.581204414367676, 	Mean reward done: 3.6110117435455322
Step: 3121152	Mean reward: 6.730556488037109, 	Mean reward done: 3.3255670070648193
Step: 3129344	Mean reward: 6.694756507873535, 	Mean reward done: 3.3232336044311523
Step: 3137536	Mean reward: 6.256500244140625, 	Mean reward done: 2.744767904281616
Step: 3145728	Mean reward: 6.708592414855957, 	Mean reward done: 3.5033135414123535
Step: 3153920	Mean reward: 7.261458873748779, 	Mean reward done: 3.8760616779327393
Step: 3162112	Mean reward: 6.666121006011963, 	Mean reward done: 3.530855655670166
Step: 3170304	Mean reward: 6.878631114959717, 	Mean reward done: 3.6111721992492676
Step: 3178496	Mean reward: 6.112666606903076, 	Mean reward done: 2.9197475910186768
Step: 3186688	Mean reward: 6.933732986450195, 	Mean reward done: 4.527162075042725
Step: 3194880	Mean reward: 6.6475348472595215, 	Mean reward done: 2.9833500385284424
Step: 3203072	Mean reward: 6.087986469268799, 	Mean reward done: 2.9094443321228027
Step: 3211264	Mean reward: 6.5688323974609375, 	Mean reward done: 3.328972101211548
Step: 3219456	Mean reward: 6.13447904586792, 	Mean reward done: 3.0422308444976807
Step: 3227648	Mean reward: 7.056056499481201, 	Mean reward done: 3.5819480419158936
Step: 3235840	Mean reward: 7.154035568237305, 	Mean reward done: 3.431593656539917
Step: 3244032	Mean reward: 6.227129936218262, 	Mean reward done: 3.435004472732544
Step: 3252224	Mean reward: 6.215162754058838, 	Mean reward done: 2.9332308769226074
Step: 3260416	Mean reward: 6.767248153686523, 	Mean reward done: 3.4588096141815186
Step: 3268608	Mean reward: 5.7704386711120605, 	Mean reward done: 2.8160290718078613
Step: 3276800	Mean reward: 6.894054889678955, 	Mean reward done: 3.3693532943725586
Step: 3284992	Mean reward: 5.958242416381836, 	Mean reward done: 3.124148368835449
Step: 3293184	Mean reward: 6.814833641052246, 	Mean reward done: 3.390371561050415
Step: 3301376	Mean reward: 6.55558443069458, 	Mean reward done: 3.3383049964904785
Step: 3309568	Mean reward: 6.716404914855957, 	Mean reward done: 3.252549648284912
Step: 3317760	Mean reward: 6.386348724365234, 	Mean reward done: 3.534635543823242
Step: 3325952	Mean reward: 6.699573516845703, 	Mean reward done: 3.6706554889678955
Step: 3334144	Mean reward: 6.3899617195129395, 	Mean reward done: 3.156689167022705
Step: 3342336	Mean reward: 6.571413040161133, 	Mean reward done: 3.2270326614379883
Step: 3350528	Mean reward: 6.436412811279297, 	Mean reward done: 3.265803098678589
Step: 3358720	Mean reward: 6.4038190841674805, 	Mean reward done: 3.1415786743164062
Step: 3366912	Mean reward: 6.594358921051025, 	Mean reward done: 3.6208033561706543
Step: 3375104	Mean reward: 6.519468307495117, 	Mean reward done: 3.898937702178955
Step: 3383296	Mean reward: 6.880724906921387, 	Mean reward done: 3.3029584884643555
Step: 3391488	Mean reward: 6.570776462554932, 	Mean reward done: 3.6413755416870117
Step: 3399680	Mean reward: 6.251239776611328, 	Mean reward done: 2.8613383769989014
Step: 3407872	Mean reward: 6.93066930770874, 	Mean reward done: 3.4297642707824707
Step: 3416064	Mean reward: 7.057511329650879, 	Mean reward done: 3.523681163787842
Step: 3424256	Mean reward: 6.839047431945801, 	Mean reward done: 3.714618682861328
Step: 3432448	Mean reward: 6.964815616607666, 	Mean reward done: 3.7747156620025635
Step: 3440640	Mean reward: 6.816672325134277, 	Mean reward done: 3.9350080490112305
Step: 3448832	Mean reward: 6.537747383117676, 	Mean reward done: 3.316946506500244
Step: 3457024	Mean reward: 6.636002063751221, 	Mean reward done: 3.363527297973633
Step: 3465216	Mean reward: 6.319465637207031, 	Mean reward done: 3.6054635047912598
Step: 3473408	Mean reward: 6.023980140686035, 	Mean reward done: 2.752573251724243
Step: 3481600	Mean reward: 6.699296474456787, 	Mean reward done: 3.5517444610595703
Step: 3489792	Mean reward: 6.564982891082764, 	Mean reward done: 3.5770630836486816
Step: 3497984	Mean reward: 6.562066078186035, 	Mean reward done: 3.5628676414489746
Step: 3506176	Mean reward: 6.626895427703857, 	Mean reward done: 3.6588640213012695
Step: 3514368	Mean reward: 6.431351661682129, 	Mean reward done: 3.129997491836548
Step: 3522560	Mean reward: 6.701639175415039, 	Mean reward done: 3.3743362426757812
Step: 3530752	Mean reward: 5.803003311157227, 	Mean reward done: 2.5278990268707275
Step: 3538944	Mean reward: 6.828069686889648, 	Mean reward done: 3.64316987991333
Step: 3547136	Mean reward: 6.401165008544922, 	Mean reward done: 3.3691563606262207
Step: 3555328	Mean reward: 6.207642555236816, 	Mean reward done: 2.785219669342041
Step: 3563520	Mean reward: 6.698520183563232, 	Mean reward done: 3.459040880203247
Step: 3571712	Mean reward: 6.334177494049072, 	Mean reward done: 3.048964023590088
Step: 3579904	Mean reward: 6.211516380310059, 	Mean reward done: 3.1334009170532227
Step: 3588096	Mean reward: 6.642404556274414, 	Mean reward done: 3.69887638092041
Step: 3596288	Mean reward: 6.146399021148682, 	Mean reward done: 3.076540231704712
Step: 3604480	Mean reward: 7.027046203613281, 	Mean reward done: 4.234645843505859
Step: 3612672	Mean reward: 5.938989162445068, 	Mean reward done: 2.9285316467285156
Step: 3620864	Mean reward: 5.796745300292969, 	Mean reward done: 2.682753324508667
Step: 3629056	Mean reward: 6.808310508728027, 	Mean reward done: 3.531179904937744
Step: 3637248	Mean reward: 6.594900608062744, 	Mean reward done: 3.34088397026062
Step: 3645440	Mean reward: 5.811168670654297, 	Mean reward done: 2.6025049686431885
Step: 3653632	Mean reward: 6.34107780456543, 	Mean reward done: 3.6046135425567627
Step: 3661824	Mean reward: 7.06864595413208, 	Mean reward done: 4.231837749481201
Step: 3670016	Mean reward: 6.712519645690918, 	Mean reward done: 3.5971896648406982
Step: 3678208	Mean reward: 6.1495537757873535, 	Mean reward done: 2.926456928253174
Step: 3686400	Mean reward: 6.518912315368652, 	Mean reward done: 3.3836097717285156
Step: 3694592	Mean reward: 6.41551399230957, 	Mean reward done: 3.383476734161377
Step: 3702784	Mean reward: 6.042802333831787, 	Mean reward done: 3.239469528198242
Step: 3710976	Mean reward: 6.590631484985352, 	Mean reward done: 3.3543989658355713
Step: 3719168	Mean reward: 6.518928527832031, 	Mean reward done: 3.1646313667297363
Step: 3727360	Mean reward: 6.506508827209473, 	Mean reward done: 3.4894297122955322
Step: 3735552	Mean reward: 6.482824325561523, 	Mean reward done: 3.7068419456481934
Step: 3743744	Mean reward: 6.767607688903809, 	Mean reward done: 3.5125081539154053
Step: 3751936	Mean reward: 6.633751392364502, 	Mean reward done: 3.1990082263946533
Step: 3760128	Mean reward: 6.750219821929932, 	Mean reward done: 4.013975620269775
Step: 3768320	Mean reward: 6.565977573394775, 	Mean reward done: 3.3153228759765625
Step: 3776512	Mean reward: 6.285223484039307, 	Mean reward done: 3.363055944442749
Step: 3784704	Mean reward: 6.382305145263672, 	Mean reward done: 3.5523600578308105
Step: 3792896	Mean reward: 6.55687141418457, 	Mean reward done: 3.197293519973755
Step: 3801088	Mean reward: 6.553069114685059, 	Mean reward done: 3.4486401081085205
Step: 3809280	Mean reward: 7.065225601196289, 	Mean reward done: 4.046115875244141
Step: 3817472	Mean reward: 6.859724521636963, 	Mean reward done: 4.232815742492676
Step: 3825664	Mean reward: 5.981512546539307, 	Mean reward done: 3.001483201980591
Step: 3833856	Mean reward: 6.465249061584473, 	Mean reward done: 3.600592613220215
Step: 3842048	Mean reward: 6.640573501586914, 	Mean reward done: 3.209774971008301
Step: 3850240	Mean reward: 6.677237033843994, 	Mean reward done: 4.038512229919434
