Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cycler>=0.10->matplotlib) (1.15.0)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Run name sd_i_na_cr
Encoder used Impala
Augumentation used none
Mixreg? False
Game coinrun
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Beware of the Impala!
Step: 8192	Mean reward: 0.625, 	Mean reward done: 0.3125
Step: 1212416	Mean reward: 34.46208953857422, 	Mean reward done: 6.077383995056152
Step: 1220608	Mean reward: 31.307449340820312, 	Mean reward done: 6.002994537353516
Step: 1228800	Mean reward: 34.70699691772461, 	Mean reward done: 5.723052978515625
Step: 1236992	Mean reward: 36.95050048828125, 	Mean reward done: 6.187428951263428
Step: 1245184	Mean reward: 28.12725067138672, 	Mean reward done: 5.101624488830566
Step: 1253376	Mean reward: 33.80269241333008, 	Mean reward done: 5.597279071807861
Step: 1261568	Mean reward: 32.930442810058594, 	Mean reward done: 5.599449634552002
Step: 1269760	Mean reward: 34.04781723022461, 	Mean reward done: 6.093221664428711
Step: 1277952	Mean reward: 33.735496520996094, 	Mean reward done: 5.772746562957764
Step: 1286144	Mean reward: 37.682212829589844, 	Mean reward done: 5.8635077476501465
Step: 1294336	Mean reward: 35.381797790527344, 	Mean reward done: 5.957591533660889
Step: 1302528	Mean reward: 32.25261306762695, 	Mean reward done: 5.614699363708496
Step: 1310720	Mean reward: 34.2130126953125, 	Mean reward done: 6.073099136352539
Step: 1318912	Mean reward: 42.08858108520508, 	Mean reward done: 6.747002124786377
Step: 1327104	Mean reward: 39.211631774902344, 	Mean reward done: 6.5421142578125
Step: 1335296	Mean reward: 36.35725402832031, 	Mean reward done: 6.350132942199707
Step: 1343488	Mean reward: 42.50831604003906, 	Mean reward done: 6.60523796081543
Step: 1351680	Mean reward: 32.346309661865234, 	Mean reward done: 5.735625267028809
Step: 1359872	Mean reward: 35.42257308959961, 	Mean reward done: 5.945212364196777
Step: 1368064	Mean reward: 35.11940383911133, 	Mean reward done: 5.85935115814209
Step: 1376256	Mean reward: 36.77526092529297, 	Mean reward done: 6.081960678100586
Step: 1384448	Mean reward: 30.300823211669922, 	Mean reward done: 5.613938808441162
Step: 1392640	Mean reward: 35.06254196166992, 	Mean reward done: 5.866391181945801
Step: 1400832	Mean reward: 32.520469665527344, 	Mean reward done: 5.379790306091309
Step: 1409024	Mean reward: 31.103900909423828, 	Mean reward done: 5.9053568840026855
Step: 1417216	Mean reward: 35.85769271850586, 	Mean reward done: 5.901241779327393
Step: 1425408	Mean reward: 37.50798034667969, 	Mean reward done: 6.564565181732178
Step: 1433600	Mean reward: 38.87528610229492, 	Mean reward done: 6.504241943359375
Step: 1441792	Mean reward: 38.28093338012695, 	Mean reward done: 6.535979747772217
Step: 1449984	Mean reward: 37.69049835205078, 	Mean reward done: 6.4388933181762695
Step: 1458176	Mean reward: 40.43986892700195, 	Mean reward done: 6.588740825653076
Step: 1466368	Mean reward: 36.50259017944336, 	Mean reward done: 6.419540882110596
Step: 1474560	Mean reward: 34.526180267333984, 	Mean reward done: 6.026951313018799
Step: 1482752	Mean reward: 37.57545852661133, 	Mean reward done: 6.052245140075684
Step: 1490944	Mean reward: 35.596920013427734, 	Mean reward done: 6.218608379364014
Step: 1499136	Mean reward: 36.134212493896484, 	Mean reward done: 6.197088241577148
Step: 1507328	Mean reward: 34.72058868408203, 	Mean reward done: 6.457412242889404
Step: 1515520	Mean reward: 37.758148193359375, 	Mean reward done: 6.37009334564209
Step: 1523712	Mean reward: 34.39857864379883, 	Mean reward done: 6.277355194091797
Step: 1531904	Mean reward: 37.430477142333984, 	Mean reward done: 6.567773818969727
Step: 1540096	Mean reward: 37.12639617919922, 	Mean reward done: 6.404409408569336
Step: 1548288	Mean reward: 35.99431610107422, 	Mean reward done: 6.0290703773498535
Step: 1556480	Mean reward: 42.599029541015625, 	Mean reward done: 6.704472541809082
Step: 1564672	Mean reward: 38.96623229980469, 	Mean reward done: 6.482234001159668
Step: 1572864	Mean reward: 33.96501541137695, 	Mean reward done: 5.936963081359863
Step: 1581056	Mean reward: 35.33210754394531, 	Mean reward done: 6.073078632354736
Step: 1589248	Mean reward: 33.38801193237305, 	Mean reward done: 6.04691219329834
Step: 1597440	Mean reward: 35.303382873535156, 	Mean reward done: 5.890045642852783
Step: 1605632	Mean reward: 36.65945053100586, 	Mean reward done: 6.402096748352051
Step: 1613824	Mean reward: 36.63823699951172, 	Mean reward done: 6.464638710021973
Step: 1622016	Mean reward: 38.260894775390625, 	Mean reward done: 6.417325973510742
Step: 1630208	Mean reward: 35.489219665527344, 	Mean reward done: 6.353501796722412
Step: 1638400	Mean reward: 29.434019088745117, 	Mean reward done: 5.809502124786377
Step: 1646592	Mean reward: 35.47258758544922, 	Mean reward done: 6.114316940307617
Step: 1654784	Mean reward: 34.081092834472656, 	Mean reward done: 5.932415008544922
Step: 1662976	Mean reward: 39.28135681152344, 	Mean reward done: 6.489894866943359
Step: 1671168	Mean reward: 33.4962158203125, 	Mean reward done: 5.9574294090271
Step: 1679360	Mean reward: 34.57878494262695, 	Mean reward done: 6.076692581176758
Step: 1687552	Mean reward: 34.29157257080078, 	Mean reward done: 5.781322002410889
Step: 1695744	Mean reward: 35.37335968017578, 	Mean reward done: 5.630146503448486
Step: 1703936	Mean reward: 33.440940856933594, 	Mean reward done: 6.16313362121582
Step: 1712128	Mean reward: 33.43031311035156, 	Mean reward done: 6.254047393798828
Step: 1720320	Mean reward: 37.525150299072266, 	Mean reward done: 6.682182788848877
Step: 1728512	Mean reward: 33.67155456542969, 	Mean reward done: 6.148675441741943
Step: 1736704	Mean reward: 39.9481086730957, 	Mean reward done: 6.702686786651611
Step: 1744896	Mean reward: 41.274085998535156, 	Mean reward done: 6.350298881530762
Step: 1753088	Mean reward: 36.33229064941406, 	Mean reward done: 6.215579509735107
Step: 1761280	Mean reward: 38.7667236328125, 	Mean reward done: 6.369551181793213
Step: 1769472	Mean reward: 36.834415435791016, 	Mean reward done: 6.170546531677246
Step: 1777664	Mean reward: 37.36079788208008, 	Mean reward done: 6.33750057220459
Step: 1785856	Mean reward: 40.59726333618164, 	Mean reward done: 6.580075740814209
Step: 1794048	Mean reward: 38.66613006591797, 	Mean reward done: 6.0559892654418945
Step: 1802240	Mean reward: 37.55423355102539, 	Mean reward done: 6.297392845153809
Step: 1810432	Mean reward: 42.416725158691406, 	Mean reward done: 6.523947238922119
Step: 1818624	Mean reward: 39.39053726196289, 	Mean reward done: 6.43487548828125
Step: 1826816	Mean reward: 35.56945037841797, 	Mean reward done: 6.211513042449951
Step: 1835008	Mean reward: 41.24651336669922, 	Mean reward done: 6.223034381866455
Step: 1843200	Mean reward: 38.77336883544922, 	Mean reward done: 6.116614818572998
Step: 1851392	Mean reward: 39.561824798583984, 	Mean reward done: 6.550295352935791
Step: 1859584	Mean reward: 35.746360778808594, 	Mean reward done: 6.00405216217041
Step: 1867776	Mean reward: 37.62678146362305, 	Mean reward done: 6.175315856933594
Step: 1875968	Mean reward: 37.331417083740234, 	Mean reward done: 6.213217258453369
Step: 1884160	Mean reward: 32.723690032958984, 	Mean reward done: 5.113743305206299
Step: 1892352	Mean reward: 34.87539291381836, 	Mean reward done: 5.314458847045898
Step: 1900544	Mean reward: 26.495847702026367, 	Mean reward done: 4.923022747039795
Step: 1908736	Mean reward: 40.002681732177734, 	Mean reward done: 6.378053188323975
Step: 1916928	Mean reward: 40.515682220458984, 	Mean reward done: 6.201790809631348
Step: 1925120	Mean reward: 34.28498077392578, 	Mean reward done: 6.31732177734375
Step: 1933312	Mean reward: 33.73619079589844, 	Mean reward done: 5.72422456741333
Step: 1941504	Mean reward: 35.614105224609375, 	Mean reward done: 6.101334095001221
Step: 1949696	Mean reward: 29.67580795288086, 	Mean reward done: 5.063398361206055
Step: 1957888	Mean reward: 35.331581115722656, 	Mean reward done: 5.771298885345459
Step: 1966080	Mean reward: 36.66373825073242, 	Mean reward done: 5.877071857452393
Step: 1974272	Mean reward: 38.798851013183594, 	Mean reward done: 6.277234077453613
Step: 1982464	Mean reward: 35.821529388427734, 	Mean reward done: 6.122094631195068
Step: 1990656	Mean reward: 39.02994918823242, 	Mean reward done: 6.499517440795898
Step: 1998848	Mean reward: 37.93488693237305, 	Mean reward done: 6.315450191497803
Step: 2007040	Mean reward: 37.11006164550781, 	Mean reward done: 6.178193092346191
Step: 2015232	Mean reward: 37.628074645996094, 	Mean reward done: 6.303034782409668
Step: 2023424	Mean reward: 35.462833404541016, 	Mean reward done: 6.275298118591309
Step: 2031616	Mean reward: 37.86249542236328, 	Mean reward done: 6.26458740234375
Step: 2039808	Mean reward: 37.311458587646484, 	Mean reward done: 6.318260669708252
Step: 2048000	Mean reward: 43.182373046875, 	Mean reward done: 6.564550876617432
Step: 2056192	Mean reward: 40.47314453125, 	Mean reward done: 6.481842041015625
Step: 2064384	Mean reward: 35.09492874145508, 	Mean reward done: 6.227176189422607
Step: 2072576	Mean reward: 39.36522674560547, 	Mean reward done: 6.032229423522949
Step: 2080768	Mean reward: 37.20276641845703, 	Mean reward done: 6.210695743560791
Step: 2088960	Mean reward: 37.98793411254883, 	Mean reward done: 6.256377696990967
Step: 2097152	Mean reward: 42.2420768737793, 	Mean reward done: 6.748618125915527
Step: 2105344	Mean reward: 43.27851104736328, 	Mean reward done: 6.257071018218994
Step: 2113536	Mean reward: 40.043704986572266, 	Mean reward done: 6.389613151550293
Step: 2121728	Mean reward: 41.35294723510742, 	Mean reward done: 6.431970119476318
Step: 2129920	Mean reward: 39.72282791137695, 	Mean reward done: 6.534765720367432
Step: 2138112	Mean reward: 36.77517318725586, 	Mean reward done: 6.237478733062744
Step: 2146304	Mean reward: 41.5483283996582, 	Mean reward done: 6.664988040924072
Step: 2154496	Mean reward: 37.53561019897461, 	Mean reward done: 6.220308303833008
Step: 2162688	Mean reward: 42.565025329589844, 	Mean reward done: 6.497725963592529
Step: 2170880	Mean reward: 36.691062927246094, 	Mean reward done: 6.426618576049805
Step: 2179072	Mean reward: 44.11338806152344, 	Mean reward done: 6.842618465423584
Step: 2187264	Mean reward: 37.709564208984375, 	Mean reward done: 6.179650783538818
Step: 2195456	Mean reward: 42.19871520996094, 	Mean reward done: 6.746041297912598
Step: 2203648	Mean reward: 33.69166564941406, 	Mean reward done: 5.945744037628174
Step: 2211840	Mean reward: 35.2765998840332, 	Mean reward done: 6.343175888061523
Step: 2220032	Mean reward: 37.912837982177734, 	Mean reward done: 6.173409938812256
Step: 2228224	Mean reward: 38.69239807128906, 	Mean reward done: 6.476373672485352
Step: 2236416	Mean reward: 38.67378616333008, 	Mean reward done: 6.442812919616699
Step: 2244608	Mean reward: 40.771331787109375, 	Mean reward done: 6.293749809265137
Step: 2252800	Mean reward: 37.573265075683594, 	Mean reward done: 5.962008476257324
Step: 2260992	Mean reward: 38.882568359375, 	Mean reward done: 6.191658973693848
Step: 2269184	Mean reward: 37.80584716796875, 	Mean reward done: 6.160602569580078
Step: 2277376	Mean reward: 36.99990463256836, 	Mean reward done: 6.2429046630859375
Step: 2285568	Mean reward: 40.418418884277344, 	Mean reward done: 6.019056797027588
Step: 2293760	Mean reward: 38.01811599731445, 	Mean reward done: 5.9903483390808105
Step: 2301952	Mean reward: 39.587074279785156, 	Mean reward done: 5.79949951171875
Step: 2310144	Mean reward: 30.870203018188477, 	Mean reward done: 5.298842430114746
Step: 2318336	Mean reward: 37.72005081176758, 	Mean reward done: 6.064228534698486
Step: 2326528	Mean reward: 40.33951187133789, 	Mean reward done: 5.945163726806641
Step: 2334720	Mean reward: 38.213443756103516, 	Mean reward done: 5.889694690704346
Step: 2342912	Mean reward: 36.35482406616211, 	Mean reward done: 5.757097244262695
Step: 2351104	Mean reward: 36.606903076171875, 	Mean reward done: 6.048401832580566
Step: 2359296	Mean reward: 39.2269172668457, 	Mean reward done: 5.82850456237793
Step: 2367488	Mean reward: 40.2560920715332, 	Mean reward done: 6.0741353034973145
Step: 2375680	Mean reward: 37.61043930053711, 	Mean reward done: 5.671832084655762
Step: 2383872	Mean reward: 36.5428581237793, 	Mean reward done: 5.582194805145264
Step: 2392064	Mean reward: 35.746463775634766, 	Mean reward done: 5.790539264678955
Step: 2400256	Mean reward: 27.859729766845703, 	Mean reward done: 4.797115802764893
Step: 2408448	Mean reward: 30.75082015991211, 	Mean reward done: 5.186572074890137
Step: 2416640	Mean reward: 30.492534637451172, 	Mean reward done: 5.023669719696045
Step: 2424832	Mean reward: 29.440288543701172, 	Mean reward done: 4.860908508300781
Step: 2433024	Mean reward: 31.807687759399414, 	Mean reward done: 5.23524808883667
Step: 2441216	Mean reward: 34.69314193725586, 	Mean reward done: 5.5087361335754395
Step: 2449408	Mean reward: 26.28480339050293, 	Mean reward done: 4.261441230773926
Step: 2457600	Mean reward: 31.544483184814453, 	Mean reward done: 5.295596599578857
Step: 2465792	Mean reward: 38.106929779052734, 	Mean reward done: 5.896044731140137
Step: 2473984	Mean reward: 35.206329345703125, 	Mean reward done: 5.853658676147461
Step: 2482176	Mean reward: 35.199851989746094, 	Mean reward done: 5.682658672332764
Step: 2490368	Mean reward: 38.335365295410156, 	Mean reward done: 5.529304027557373
Step: 2498560	Mean reward: 33.340396881103516, 	Mean reward done: 5.365786552429199
Step: 2506752	Mean reward: 39.10343551635742, 	Mean reward done: 5.781373023986816
Step: 2514944	Mean reward: 26.506038665771484, 	Mean reward done: 5.063660144805908
Step: 2523136	Mean reward: 34.905147552490234, 	Mean reward done: 5.428536415100098
Step: 2531328	Mean reward: 35.68111038208008, 	Mean reward done: 5.883670330047607
Step: 2539520	Mean reward: 34.8889045715332, 	Mean reward done: 5.58184289932251
Step: 2547712	Mean reward: 35.14162826538086, 	Mean reward done: 5.882226467132568
Step: 2555904	Mean reward: 34.61039733886719, 	Mean reward done: 5.62553071975708
Step: 2564096	Mean reward: 35.127166748046875, 	Mean reward done: 5.670190811157227
Step: 2572288	Mean reward: 35.905216217041016, 	Mean reward done: 5.632911682128906
Step: 2580480	Mean reward: 37.73113250732422, 	Mean reward done: 5.801375389099121
Step: 2588672	Mean reward: 36.14704513549805, 	Mean reward done: 5.943014144897461
Step: 2596864	Mean reward: 38.22933578491211, 	Mean reward done: 5.98378324508667
Step: 2605056	Mean reward: 35.07781219482422, 	Mean reward done: 5.642071723937988
Step: 2613248	Mean reward: 29.579055786132812, 	Mean reward done: 5.041609287261963
Step: 2621440	Mean reward: 28.796852111816406, 	Mean reward done: 5.061267852783203
Step: 2629632	Mean reward: 32.985015869140625, 	Mean reward done: 5.292431354522705
Step: 2637824	Mean reward: 31.15200424194336, 	Mean reward done: 5.477872371673584
Step: 2646016	Mean reward: 32.721195220947266, 	Mean reward done: 5.073015213012695
Step: 2654208	Mean reward: 29.838979721069336, 	Mean reward done: 5.762141227722168
Step: 2662400	Mean reward: 41.08525466918945, 	Mean reward done: 6.226039409637451
Step: 2670592	Mean reward: 28.520750045776367, 	Mean reward done: 5.503445625305176
Step: 2678784	Mean reward: 35.582401275634766, 	Mean reward done: 5.640744209289551
Step: 2686976	Mean reward: 37.664310455322266, 	Mean reward done: 5.9037675857543945
Step: 2695168	Mean reward: 28.245792388916016, 	Mean reward done: 4.832491874694824
Step: 2703360	Mean reward: 29.55891227722168, 	Mean reward done: 4.630609512329102
Step: 2711552	Mean reward: 30.081998825073242, 	Mean reward done: 5.230086326599121
Step: 2719744	Mean reward: 31.913721084594727, 	Mean reward done: 5.4011688232421875
Step: 2727936	Mean reward: 32.434288024902344, 	Mean reward done: 5.269121170043945
Step: 2736128	Mean reward: 33.4775276184082, 	Mean reward done: 5.653592586517334
Step: 2744320	Mean reward: 27.72277069091797, 	Mean reward done: 4.779644966125488
Step: 2752512	Mean reward: 22.76141929626465, 	Mean reward done: 4.2892866134643555
Step: 2760704	Mean reward: 27.217273712158203, 	Mean reward done: 4.67453670501709
Step: 2768896	Mean reward: 32.715415954589844, 	Mean reward done: 5.249738693237305
Step: 2777088	Mean reward: 34.80247116088867, 	Mean reward done: 5.59938907623291
Step: 2785280	Mean reward: 37.410865783691406, 	Mean reward done: 5.786268711090088
Step: 2793472	Mean reward: 34.52622604370117, 	Mean reward done: 6.043554782867432
Step: 2801664	Mean reward: 22.75688934326172, 	Mean reward done: 4.133774280548096
Step: 2809856	Mean reward: 20.15031623840332, 	Mean reward done: 4.059346675872803
Step: 2818048	Mean reward: 27.225740432739258, 	Mean reward done: 4.684933185577393
Step: 2826240	Mean reward: 29.06313705444336, 	Mean reward done: 4.952840328216553
Step: 2834432	Mean reward: 34.295928955078125, 	Mean reward done: 5.668931484222412
Step: 2842624	Mean reward: 31.154573440551758, 	Mean reward done: 4.661545753479004
Step: 2850816	Mean reward: 37.170074462890625, 	Mean reward done: 5.409950256347656
Step: 2859008	Mean reward: 27.483654022216797, 	Mean reward done: 4.881081581115723
Step: 2867200	Mean reward: 29.319673538208008, 	Mean reward done: 4.557619094848633
Step: 2875392	Mean reward: 34.029842376708984, 	Mean reward done: 5.36199426651001
Step: 2883584	Mean reward: 28.531532287597656, 	Mean reward done: 4.731571197509766
Step: 2891776	Mean reward: 24.608612060546875, 	Mean reward done: 4.404460906982422
Step: 2899968	Mean reward: 23.832883834838867, 	Mean reward done: 3.8785085678100586
Step: 2908160	Mean reward: 27.24532127380371, 	Mean reward done: 4.681230068206787
Step: 2916352	Mean reward: 32.48501205444336, 	Mean reward done: 5.7266669273376465
Step: 2924544	Mean reward: 34.57536697387695, 	Mean reward done: 5.883058547973633
Step: 2932736	Mean reward: 35.09387969970703, 	Mean reward done: 5.567960262298584
Step: 2940928	Mean reward: 33.517478942871094, 	Mean reward done: 5.173000812530518
Step: 2949120	Mean reward: 26.973031997680664, 	Mean reward done: 4.176486015319824
Step: 2957312	Mean reward: 31.163476943969727, 	Mean reward done: 5.119718074798584
Step: 2965504	Mean reward: 27.760522842407227, 	Mean reward done: 4.596510887145996
Step: 2973696	Mean reward: 31.955177307128906, 	Mean reward done: 5.144268035888672
Step: 2981888	Mean reward: 31.168764114379883, 	Mean reward done: 5.002503395080566
Step: 2990080	Mean reward: 36.14193344116211, 	Mean reward done: 5.247105598449707
Step: 2998272	Mean reward: 34.8255729675293, 	Mean reward done: 5.540132999420166
Step: 3006464	Mean reward: 33.24938201904297, 	Mean reward done: 5.282360553741455
Step: 3014656	Mean reward: 32.720420837402344, 	Mean reward done: 5.357325077056885
Step: 3022848	Mean reward: 29.057125091552734, 	Mean reward done: 5.034824371337891
Step: 3031040	Mean reward: 32.4593620300293, 	Mean reward done: 5.044348239898682
Step: 3039232	Mean reward: 30.626331329345703, 	Mean reward done: 4.7395806312561035
Step: 3047424	Mean reward: 31.934667587280273, 	Mean reward done: 4.965828895568848
Step: 3055616	Mean reward: 34.028228759765625, 	Mean reward done: 5.279881954193115
Step: 3063808	Mean reward: 31.931804656982422, 	Mean reward done: 5.209682941436768
Step: 3072000	Mean reward: 30.35894775390625, 	Mean reward done: 4.855645656585693
Step: 3080192	Mean reward: 27.483366012573242, 	Mean reward done: 4.346549987792969
Step: 3088384	Mean reward: 35.074588775634766, 	Mean reward done: 5.082123279571533
Step: 3096576	Mean reward: 35.06819534301758, 	Mean reward done: 5.283603191375732
Step: 3104768	Mean reward: 34.017364501953125, 	Mean reward done: 5.474341869354248
Step: 3112960	Mean reward: 34.79582214355469, 	Mean reward done: 5.323604106903076
Step: 3121152	Mean reward: 40.53971481323242, 	Mean reward done: 5.954409122467041
Step: 3129344	Mean reward: 34.77742385864258, 	Mean reward done: 5.401730060577393
Step: 3137536	Mean reward: 34.24984359741211, 	Mean reward done: 5.604667663574219
Step: 3145728	Mean reward: 31.891647338867188, 	Mean reward done: 5.430530071258545
Step: 3153920	Mean reward: 28.495716094970703, 	Mean reward done: 4.496155738830566
Step: 3162112	Mean reward: 31.896331787109375, 	Mean reward done: 5.047135829925537
Step: 3170304	Mean reward: 34.24531936645508, 	Mean reward done: 5.296645164489746
Step: 3178496	Mean reward: 28.233184814453125, 	Mean reward done: 4.720149517059326
Step: 3186688	Mean reward: 35.551368713378906, 	Mean reward done: 5.580321311950684
Step: 3194880	Mean reward: 29.53664779663086, 	Mean reward done: 5.128465175628662
Step: 3203072	Mean reward: 32.41263961791992, 	Mean reward done: 5.253672122955322
Step: 3211264	Mean reward: 33.715885162353516, 	Mean reward done: 5.351316452026367
Step: 3219456	Mean reward: 27.96599006652832, 	Mean reward done: 4.929412364959717
Step: 3227648	Mean reward: 29.015369415283203, 	Mean reward done: 4.826032638549805
Step: 3235840	Mean reward: 32.93638610839844, 	Mean reward done: 5.410776138305664
Step: 3244032	Mean reward: 30.84459686279297, 	Mean reward done: 5.527569770812988
Step: 3252224	Mean reward: 28.753719329833984, 	Mean reward done: 5.232276439666748
Step: 3260416	Mean reward: 27.189298629760742, 	Mean reward done: 4.219682216644287
Step: 3268608	Mean reward: 29.28428077697754, 	Mean reward done: 4.7682342529296875
Step: 3276800	Mean reward: 31.1151180267334, 	Mean reward done: 5.012370586395264
Step: 3284992	Mean reward: 28.761669158935547, 	Mean reward done: 4.780116558074951
Step: 3293184	Mean reward: 31.902782440185547, 	Mean reward done: 5.4197540283203125
Step: 3301376	Mean reward: 34.514591217041016, 	Mean reward done: 5.6844635009765625
Step: 3309568	Mean reward: 41.82488250732422, 	Mean reward done: 6.163425445556641
Step: 3317760	Mean reward: 49.112430572509766, 	Mean reward done: 6.856708526611328
Step: 3325952	Mean reward: 30.816585540771484, 	Mean reward done: 5.3778767585754395
Step: 3334144	Mean reward: 36.55740737915039, 	Mean reward done: 5.912906646728516
Step: 3342336	Mean reward: 35.2476806640625, 	Mean reward done: 5.786543846130371
Step: 3350528	Mean reward: 28.197620391845703, 	Mean reward done: 5.2304768562316895
Step: 3358720	Mean reward: 34.72223663330078, 	Mean reward done: 5.770246505737305
Step: 3366912	Mean reward: 37.586883544921875, 	Mean reward done: 5.78398323059082
Step: 3375104	Mean reward: 34.96966552734375, 	Mean reward done: 5.576019287109375
Step: 3383296	Mean reward: 34.964439392089844, 	Mean reward done: 5.386299133300781
Step: 3391488	Mean reward: 38.087501525878906, 	Mean reward done: 5.966148376464844
Step: 3399680	Mean reward: 41.20659637451172, 	Mean reward done: 6.095608711242676
Step: 3407872	Mean reward: 33.89491271972656, 	Mean reward done: 5.6005330085754395
Step: 3416064	Mean reward: 34.93239212036133, 	Mean reward done: 5.5005574226379395
Step: 3424256	Mean reward: 35.710716247558594, 	Mean reward done: 5.3134613037109375
Step: 3432448	Mean reward: 35.44322204589844, 	Mean reward done: 5.707616329193115
Step: 3440640	Mean reward: 36.740779876708984, 	Mean reward done: 5.632698059082031
Step: 3448832	Mean reward: 35.17087936401367, 	Mean reward done: 5.949607849121094
Step: 3457024	Mean reward: 32.29973602294922, 	Mean reward done: 5.424633026123047
Step: 3465216	Mean reward: 31.257291793823242, 	Mean reward done: 4.964992046356201
Step: 3473408	Mean reward: 32.820281982421875, 	Mean reward done: 5.205436706542969
Step: 3481600	Mean reward: 31.77667236328125, 	Mean reward done: 4.9791107177734375
Step: 3489792	Mean reward: 28.65227508544922, 	Mean reward done: 4.673254489898682
Step: 3497984	Mean reward: 30.995988845825195, 	Mean reward done: 5.237529754638672
Step: 3506176	Mean reward: 29.95738410949707, 	Mean reward done: 4.968807220458984
Step: 3514368	Mean reward: 29.436603546142578, 	Mean reward done: 5.000375747680664
Step: 3522560	Mean reward: 28.91871452331543, 	Mean reward done: 5.189480781555176
Step: 3530752	Mean reward: 35.432350158691406, 	Mean reward done: 5.491842746734619
Step: 3538944	Mean reward: 37.24663543701172, 	Mean reward done: 5.820390224456787
Step: 3547136	Mean reward: 34.89599609375, 	Mean reward done: 5.579569339752197
Step: 3555328	Mean reward: 35.41222381591797, 	Mean reward done: 5.806970596313477
Step: 3563520	Mean reward: 32.545143127441406, 	Mean reward done: 5.643218517303467
Step: 3571712	Mean reward: 34.36371994018555, 	Mean reward done: 5.7820563316345215
Step: 3579904	Mean reward: 36.701171875, 	Mean reward done: 5.436991214752197
Step: 3588096	Mean reward: 31.231502532958984, 	Mean reward done: 4.980198383331299
Step: 3596288	Mean reward: 30.711437225341797, 	Mean reward done: 4.897136211395264
Step: 3604480	Mean reward: 35.91508102416992, 	Mean reward done: 5.207150936126709
